,Date / Time,City,State,Shape,Duration,Summary,Link to Event
0,2023-05-03 23:00:00,,NM,Orb,15 mins,The object was an orb with light white.,https://nuforc.org/webreports/reports/175/S175647.html
1,2023-05-03 01:45:00,Albuquerque,NM,Light,20 Minutes,2 lights which appear to be celestial anomalies of the Cassiopeia constellation perform repetitive behaviors (possibly ongoing),https://nuforc.org/webreports/reports/175/S175762.html
2,2023-04-27 02:51:00,Albuquerque,NM,Fireball,:57 seconds recorded,See video,https://nuforc.org/webreports/reports/175/S175534.html
3,2023-04-21 14:20:00,Stanley,NM,Other,20 seconds,Multiple small pieces of reflective material moving fluidly like a flock of birds high in the sky,https://nuforc.org/webreports/reports/175/S175442.html
4,2023-04-17 20:35:00,Ruidoso Downs,NM,Light,saw for 30 seconds,Running Lights,https://nuforc.org/webreports/reports/175/S175285.html
5,2023-04-09 16:18:00,,NM,Triangle,2 mins,An object that sounds like a prop airplane,https://nuforc.org/webreports/reports/175/S175284.html
6,2023-03-08 18:48:00,Arenas valley,NM,Star,,Star lake object bright moving changing directions fast,https://nuforc.org/webreports/reports/175/S175413.html
7,2023-03-04 19:42:00,Tijeras,NM,Orb,.5 hour,We spotted the two orbs spinning with multicolored lights,https://nuforc.org/webreports/reports/175/S175047.html
8,2023-03-02 19:21:00,Edgewood/ Sandia Park,NM,Light,2-3 seconds,Dull red light traveling at a incredibly fast speed,https://nuforc.org/webreports/reports/174/S174849.html
9,2023-02-18 19:54:00,Capulin,NM,Other,,Appeared only in this photo and not in any other immediately before or after,https://nuforc.org/webreports/reports/174/S174853.html
10,2023-02-02 19:15:00,Artesia,NM,Formation,30 secons,"Me, my wife and to adult age sons witnessed six lights appear in intervals I. Two line formations",https://nuforc.org/webreports/reports/174/S174307.html
11,2023-01-27 07:38:00,"Albuquerque, west of.",NM,Circle,Brief,This was not an aircraft.,https://nuforc.org/webreports/reports/175/S175072.html
12,2023-01-18 04:00:00,,NM,Unknown,30 seconds,A Strange Light,https://nuforc.org/webreports/reports/173/S173997.html
13,2023-01-09 03:55:00,Tohatchi,NM,Orb,15 mins,Big bright spherical orbs moving in many directions and stationary like flying in maneuvers.,https://nuforc.org/webreports/reports/173/S173983.html
14,2023-01-01 16:45:00,Clovis,NM,Cigar,15 mins before dark,Cigar shape bobbed in & out of clouds in place.,https://nuforc.org/webreports/reports/173/S173705.html
15,2022-12-21 17:09:00,Albuquerque,NM,Light,30 seconds,Bright Light that then slowly fades and disappears during Daylight,https://nuforc.org/webreports/reports/173/S173539.html
16,2022-12-15 15:36:00,Rio Rancho,NM,Unknown,2 minutes,5 objects in formation during daylight,https://nuforc.org/webreports/reports/173/S173755.html
17,2022-12-10 07:07:00,Albuquerque,NM,Fireball,2 min,"Taking sunset pictures, noticed a weird fireball",https://nuforc.org/webreports/reports/173/S173349.html
18,2022-11-26 12:43:00,,NM,Disk,couple of seconds,Flash of Light with Grey Disk,https://nuforc.org/webreports/reports/175/S175055.html
19,2022-11-23 23:01:00,Albuquerque,NM,Oval,approximately 10 minutes,appeared to be hovering about the houses in my neighborhood moving very slowly.,https://nuforc.org/webreports/reports/173/S173190.html
20,2022-11-20 20:15:00,Los Alamos,NM,Light,2 seconds,Unexplainable FAST Aircraft,https://nuforc.org/webreports/reports/173/S173090.html
21,2022-11-16 20:34:00,Abiquiu,NM,Light,Hours,Lights hovering parallel to the ground along a fence and off the cliff,https://nuforc.org/webreports/reports/173/S173040.html
22,2022-11-09 17:30:00,Albuquerque,NM,Oval,4 minutes,"Taking sunset pictures, noticed a weird ""cloud""",https://nuforc.org/webreports/reports/173/S173350.html
23,2022-11-03 18:32:00,Rio Rancho,NM,Oval,5mins,"Saw an oval shape w/ bright lights floating approx 40,000feet in the air. It faded away in an unnatural way. Got some pictures",https://nuforc.org/webreports/reports/173/S173481.html
24,2022-10-28 01:00:00,Las Cruces,NM,Circle,2 minutes,UFO Las Cruces NM,https://nuforc.org/webreports/reports/172/S172592.html
25,2022-10-26 23:27:00,Las Cruces,NM,Sphere,10 minutes or so,3 bright spheres in triangle formation that were radiating like small suns with yellowish color ( not exactly white),https://nuforc.org/webreports/reports/173/S173775.html
26,2022-10-23 21:39:00,Abiqui,NM,Circle,1 hour,I have been seeing these crafts daily it almost feels like they are following me,https://nuforc.org/webreports/reports/172/S172642.html
27,2022-10-21 13:12:00,Taos,NM,Egg,10 - 15 min,Objects appears to just pop in sight. They move slowly eastward and seem to tilt so that the sun reflects back and forth.,https://nuforc.org/webreports/reports/172/S172426.html
28,2022-10-20 19:20:00,-,NM,Triangle,5 sec,Two light at each end that made up a triangle. A shooting light. A light moving away from me.,https://nuforc.org/webreports/reports/172/S172446.html
29,2022-10-18 01:47:00,Zuni,NM,Other,4 minutes,"Seen a unknown object changing shapes and colors. When inspecting the photos, we noticed several objects changing colors and shapes.",https://nuforc.org/webreports/reports/172/S172528.html
30,2022-10-11 22:18:00,Farmington,NM,Circle,5 Minutes,Blob of light slowly moving,https://nuforc.org/webreports/reports/172/S172307.html
31,2022-09-28 18:54:00,Roswell,NM,Diamond,About an hour,Noticed a diamond shaped object that did not appear to move and was brighter than any star,https://nuforc.org/webreports/reports/174/S174380.html
32,2022-09-28 05:55:00,Las Cruces,NM,Star,Less than 1 minute,Was looking South + was astonished to see an object 4-5 times the size of Jupiter in AM sky it was an orangish 20 degrees above horizon,https://nuforc.org/webreports/reports/172/S172100.html
33,2022-09-23 21:45:00,Placitas,NM,Oval,,While observing the lights from south to north I could see the stars in the back ground disappear no noise but I could not see the cra,https://nuforc.org/webreports/reports/172/S172204.html
34,2022-09-18 18:50:00,Santa Fe,NM,Unknown,Seconds,Metallic object fell quickly out of sky at sharp trajectory. Could not determine shape. Appeared to move faster than terminal velocity,https://nuforc.org/webreports/reports/172/S172508.html
35,2022-09-11 19:05:00,Albuquerque,NM,Cylinder,About 1 minute,Black donut shaped craft,https://nuforc.org/webreports/reports/171/S171684.html
36,2022-09-09 14:28:00,Los Lunas,NM,Oval,3 Minutes,Amazing close-up photo of this aerial phenomena,https://nuforc.org/webreports/reports/171/S171807.html
37,2022-09-09 02:15:00,Los lunas,NM,Oval,3min,You better check out my photo its pretty good,https://nuforc.org/webreports/reports/171/S171808.html
38,2022-09-04 13:40:00,Albuquerque,NM,Sphere,Approx. 20 seconds,Sphere and oblong shaped crafts spotted motionless a few hundred feet in the air.,https://nuforc.org/webreports/reports/171/S171926.html
39,2022-08-31 21:16:00,Socorro,NM,Fireball,Ongoing ufos nightly,Flashing red lights in the distance turned off when I started recognizing & taking pics,https://nuforc.org/webreports/reports/171/S171526.html
40,2022-08-30 05:26:00,Zuni,NM,Changing,20-30 minutes,Observed unknown objects moving in early morning sky.,https://nuforc.org/webreports/reports/172/S172275.html
41,2022-08-29 21:06:00,Carlsbad,NM,Changing,15 min,Completley out of this world,https://nuforc.org/webreports/reports/171/S171481.html
42,2022-08-21 09:55:00,Albuquerque,NM,Other,2min,Two craft flying SE across NM sky,https://nuforc.org/webreports/reports/171/S171288.html
43,2022-08-06 17:50:00,Albuquerque,NM,Unknown,About one (1) minute,I saw approximately 5 aluminum/silver objects flying at high speed from south to north over the Sandia Mountains,https://nuforc.org/webreports/reports/170/S170959.html
44,2022-08-06 01:00:00,Truchas,NM,Changing,7 minutes,I watched these change shape and fly off upwards fast.,https://nuforc.org/webreports/reports/171/S171042.html
45,2022-07-19 23:38:00,Albuquerque,NM,Light,1:20,Flashing Light in the Clouds,https://nuforc.org/webreports/reports/170/S170543.html
46,2022-07-11 23:00:00,Bloomfield,NM,Circle,1 maybe 2 minutes,"It was a ball of light that came from the north west, did a u and went in the north east direction",https://nuforc.org/webreports/reports/170/S170285.html
47,2022-06-28 02:00:00,Taos,NM,Light,No more than 5 seconds,Intense white light coming through our bedroom skylight,https://nuforc.org/webreports/reports/170/S170125.html
48,2022-06-19 13:20:00,,NM,Cylinder,Caught on photo.,"After viewing photos several days later, 2 separate unknown shape were seen in the photos when zooming in.",https://nuforc.org/webreports/reports/170/S170461.html
49,2022-06-06 20:00:00,Albuquerque,NM,,32 seconds,Lights in the sky that did not resemble a normal pattern,https://nuforc.org/webreports/reports/168/S168674.html
50,2022-05-30 04:42:00,Sante Fe,NM,,,MADAR Node 78,https://nuforc.org/webreports/reports/168/S168712.html
51,2022-05-25 15:30:00,,NM,Cigar,2 seconds,Very fast object streaks across the sky over mountain range,https://nuforc.org/webreports/reports/168/S168113.html
52,2022-04-29 22:00:00,Alamogordo,NM,Light,1 minute,Hovering Bright white light overhead then disappears,https://nuforc.org/webreports/reports/167/S167698.html
53,2022-04-21 21:22:00,Alvarado,NM,Oval,Just over 1 minute,Orange line turned into green oval,https://nuforc.org/webreports/reports/167/S167568.html
54,2022-04-21 01:53:00,Grants,NM,Changing,Last 5 months,We are above Grants New Mexico stationery and moving every single night,https://nuforc.org/webreports/reports/167/S167542.html
55,2022-04-20 21:54:00,Albuquerque,NM,Circle,48 seconds,Potential object in the sky,https://nuforc.org/webreports/reports/168/S168675.html
56,2022-04-18 20:27:00,Farmington,NM,Circle,23 seconds,Orange UFO passing over my house,https://nuforc.org/webreports/reports/167/S167486.html
57,2022-04-15 19:39:00,Tesuque,NM,Light,1 minute,"Mothership hovering above Los Alamos, NM",https://nuforc.org/webreports/reports/171/S171117.html
58,2022-04-08 21:00:00,Cuba,NM,Sphere,20 minutes,Like Steve glowing Celtic Cuba for 20 minutes then vanished no sound no nothing,https://nuforc.org/webreports/reports/167/S167439.html
59,2022-03-12 15:00:00,Mimbres,NM,,10 minutes,It appeared in the sky across the road,https://nuforc.org/webreports/reports/170/S170061.html
60,2022-02-25 15:00:00,Rio Rancho,NM,Changing,3.0 seconds,My daughter (27 years old) was looking out the living room window and said are you seeing this shit. I then looked out and saw them,https://nuforc.org/webreports/reports/167/S167054.html
61,2022-02-24 10:48:00,Santa Fe,NM,Sphere,Short,Second floor of Capitol building while on self guided tour,https://nuforc.org/webreports/reports/170/S170492.html
62,2022-02-18 21:30:00,Rio Rancho,NM,Changing,10 minutes,"Sent to Linda Moulton Howe, she can't ID",https://nuforc.org/webreports/reports/166/S166816.html
63,2022-02-18 20:50:00,Rio Rancho,NM,Changing,15-20,"Started out with two lights then separated out into multiple lights. Video has been cleaned by pro, results remarkable.",https://nuforc.org/webreports/reports/166/S166866.html
64,2022-02-06 01:06:00,Sante Fe,NM,,,MADAR Node 78,https://nuforc.org/webreports/reports/166/S166733.html
65,2022-02-04 18:11:00,Contreras,NM,Light,5 minutes,"Light moving L to R in sky above mountains, NNE of my location. After a short bit it just vanished.",https://nuforc.org/webreports/reports/166/S166571.html
66,2022-01-26 19:15:00,Alamogordo,NM,Formation,10 seconds,"Saw 6 lights, 2 separate aircrafts",https://nuforc.org/webreports/reports/166/S166466.html
67,2022-01-24 15:09:00,Bernalillo,NM,Cylinder,5 minutes,Silver missile,https://nuforc.org/webreports/reports/166/S166486.html
68,2022-01-05 11:30:00,kirtland,NM,Other,two minutes,saw a bright plane shaped object high in the sky,https://nuforc.org/webreports/reports/166/S166091.html
69,2021-12-18 22:45:00,Acoma Pueblo,NM,Disk,,"Disk shaped object over Acoma Pueblo,New Mexico",https://nuforc.org/webreports/reports/165/S165916.html
70,2021-12-03 19:00:00,Cannon AFB,NM,Other,,Line of about 20 white crafts moving in formation.,https://nuforc.org/webreports/reports/165/S165664.html
71,2021-12-03 18:30:00,Santa Fe,NM,,,"Very large with a uniform band white lights. moderate movement No sound , came from the west moving east. It was huge.",https://nuforc.org/webreports/reports/165/S165694.html
72,2021-11-22 07:30:00,Placitas,NM,Cylinder,,Oblong shaped flying object,https://nuforc.org/webreports/reports/165/S165534.html
73,2021-11-20 23:30:00,Lordsburg and Silver City (between),NM,Circle,Two seconds,"Observed a very large, iridescent, green, ball fall from sky and disappear behind a mountain range to my right as I was driving north.",https://nuforc.org/webreports/reports/166/S166435.html
74,2021-11-18 23:30:00,Albuquerque,NM,Light,15 seconds,"It looked like a very large, slow satellite, and then it disappeared.",https://nuforc.org/webreports/reports/166/S166226.html
75,2021-11-14 00:11:00,Rio Ranco,NM,,,MADAR Node 161,https://nuforc.org/webreports/reports/165/S165929.html
76,2021-11-11 19:00:00,Rio Rancho,NM,Changing,,Witnessed bright object high in sky that changed colors randomly.,https://nuforc.org/webreports/reports/165/S165531.html
77,2021-10-27 00:00:00,Clovis,NM,Triangle,5:00 minutes,Traveling down back airport highway seen object flying opposite direction had 3 white lights red light in middle of craft.,https://nuforc.org/webreports/reports/165/S165064.html
78,2021-10-20 20:00:00,Alamagordo,NM,Formation,>20-30 minutes,Golden lights spotted in the sky over white sands national park.,https://nuforc.org/webreports/reports/165/S165010.html
79,2021-10-16 10:30:00,Taos,NM,Cigar,3 minutes,Cigar object that caught my attention,https://nuforc.org/webreports/reports/164/S164991.html
80,2021-10-01 09:40:00,Albuquerque,NM,Other,Its oniy 2 video frames,Space craft caught on film,https://nuforc.org/webreports/reports/167/S167783.html
81,2021-09-18 01:57:00,Alburquerque,NM,,,MADAR Node 23,https://nuforc.org/webreports/reports/164/S164884.html
82,2021-09-14 21:00:00,Alto,NM,Light,6 seconds,"Four mysterious, large lights appear in night sky over Alto New Mexico.",https://nuforc.org/webreports/reports/164/S164680.html
83,2021-08-30 11:04:00,Roswell,NM,Disk,1 minute,Photographed something I can not explain 8/30/2021 NW of Roswell NM.,https://nuforc.org/webreports/reports/164/S164533.html
84,2021-08-19 03:00:00,Santa fe,NM,Fireball,5 minutes,The night of August 19th 2021 around 3:00 in the morning I look towards the ski base Santa Fe New Mexico and I saw a ball of light in t,https://nuforc.org/webreports/reports/164/S164404.html
85,2021-08-13 03:30:00,Santa Fe,NM,Triangle,15 seconds,Fast moving triangular craft observed through a third generation night vision scope while observing the Perseids meteor shower.,https://nuforc.org/webreports/reports/164/S164337.html
86,2021-08-06 19:33:00,Ruidoso Downs,NM,Light,Unknown,Blue Electric Ball,https://nuforc.org/webreports/reports/164/S164524.html
87,2021-08-04 17:17:00,Santa Fe,NM,,,MADAR Node 78,https://nuforc.org/webreports/reports/164/S164351.html
88,2021-07-15 19:53:00,Eagle Nest,NM,Orb,15 seconds,Bright light flying in sky,https://nuforc.org/webreports/reports/164/S164662.html
89,2021-07-14 23:30:00,Albuquerque,NM,Triangle,Approximately 2 hours,I went outside to smoke a cigarette and looked up to see all this happening. Tonight approximately 00:00 I saw the same thing I will se,https://nuforc.org/webreports/reports/164/S164055.html
90,2021-06-26 18:00:00,Edgewood,NM,Circle,30 minutes,"White circle, above clouds, moving slowly against wind",https://nuforc.org/webreports/reports/163/S163841.html
91,2021-06-12 21:30:00,Abiquiu,NM,Orb,15 seconds,Blue orb crosses sky near Abiquiu,https://nuforc.org/webreports/reports/163/S163793.html
92,2021-06-02 23:00:00,Albuquerque,NM,Cigar,5 minutes,"I was in my grow room approximately 11:15 or so. I was trimming my plants and watering them.I looked over to the left of the grow tent,",https://nuforc.org/webreports/reports/163/S163772.html
93,2021-06-02 23:00:00,Albuquerque,NM,Cigar,5 minutes,I was in my grow room approximately 11:15 at night. I was trimming my plants and watering them.I looked over to the left of the grow te,https://nuforc.org/webreports/reports/163/S163769.html
94,2021-05-27 22:37:00,,NM,Changing,2min. Plus,"When the craft first appeared, it had two lights on top blinking and a red light on bottom. Another craft flew directly in front of it,",https://nuforc.org/webreports/reports/163/S163487.html
95,2021-05-27 22:30:00,El Rito,NM,Formation,30 seconds,Multiple changing colored lights following a path,https://nuforc.org/webreports/reports/166/S166215.html
96,2021-05-26 22:00:00,Clovis,NM,Light,00:15,Rectangle shape light near Air Force Base.,https://nuforc.org/webreports/reports/163/S163513.html
97,2021-05-25 16:30:00,Near Jemez,NM,Triangle,10 seconds,Slow moving triangle shaped ship near Los alamos in broad daylight,https://nuforc.org/webreports/reports/166/S166170.html
98,2021-05-16 08:17:00,Belen,NM,Circle,10 min,As I pulled to the light on my way into the city for work I noticed a big silver metal sphere in the sky not moving so I pulled over an,https://nuforc.org/webreports/reports/163/S163231.html
99,2021-05-14 04:13:00,Los Alamos,NM,Sphere,8 minutes,Bright gold ball low in the sky in a perfect straight line going east,https://nuforc.org/webreports/reports/163/S163169.html
100,2021-05-08 21:00:00,Santa Fe,NM,Light,5 minutes,"I was at frenchy's field park here in town. About 9 in the evening. I was hanging upside down from the pull up bar, doing my regular ca",https://nuforc.org/webreports/reports/163/S163070.html
101,2021-05-07 08:50:00,Albuquerque,NM,Light,4-5 minutes,A string of lights going from south to north.,https://nuforc.org/webreports/reports/163/S163096.html
102,2021-05-06 21:00:00,Arroyo Seco,NM,Light,20 minutes,"I saw eight moving slow light in the sky ""Fleet"" ((Starlink satellites??))",https://nuforc.org/webreports/reports/163/S163036.html
103,2021-05-05 22:00:00,Albuquerque,NM,Formation,15 minutes,"I thought I was looking at Cassiopeia with its 'W' shape, then I released that it was a series of lights moving silently across the sky",https://nuforc.org/webreports/reports/162/S162973.html
104,2021-05-05 22:00:00,Silver City,NM,Light,2 minutes,I saw seven flying craft with lights all flying in a line and then disappearing within seconds with no lights,https://nuforc.org/webreports/reports/162/S162978.html
105,2021-05-04 15:00:00,Villanueva,NM,Unknown,Spontaneous,Tic tac in background of photo,https://nuforc.org/webreports/reports/168/S168653.html
106,2021-04-19 15:29:00,Albuquerque,NM,,,MADAR Node 23,https://nuforc.org/webreports/reports/163/S163136.html
107,2021-04-12 20:30:00,Grady,NM,Other,15 seconds,Observed bright white flashes seemed to moved to the south.,https://nuforc.org/webreports/reports/162/S162694.html
108,2021-04-04 21:00:00,Albuquerque (west of),NM,Light,1-2 seconds,Airborne pilot observed supersonic light/object. ((NUFORC Note: Report from airline captain. PD)),https://nuforc.org/webreports/reports/163/S163711.html
109,2021-03-05 00:00:00,Kirtland,NM,Changing,,Daytime video of object changing shape over Kirtland. No time given.,https://nuforc.org/webreports/reports/162/S162259.html
110,2021-03-02 19:25:00,Socorro,NM,Formation,10 seconds,"Observed 5 round orange lights in a line formation. I believe the formation was in a roughly SW to NE line, ((Starlink satellites??))",https://nuforc.org/webreports/reports/162/S162285.html
111,2021-02-21 19:18:00,,NM,Cylinder,,Cruise missile looking. ((NUFORC Note: Report from FAA employee. PD)),https://nuforc.org/webreports/reports/162/S162176.html
112,2021-02-21 15:07:00,Albuquerque,NM,Disk,,Silver/dull disk with Greenish/Gold dome. Witness provided several photos (3). ((MUFON report)),https://nuforc.org/webreports/reports/162/S162302.html
113,2021-02-21 12:35:00,"35.451099,-106.150200",NM,Cross,1-4 min.,Initially thought it was a plane but definitely was no plan,https://nuforc.org/webreports/reports/173/S173581.html
114,2021-02-19 18:50:00,Santa Fe,NM,Disk,10 min,Far but looked like heat around a saucer.,https://nuforc.org/webreports/reports/162/S162158.html
115,2021-02-19 04:55:00,Sandia Park,NM,Light,10 seconds,8 points of light slightly brighter than a star that were in a straight line equally spaced all moving together at the speed of an airc,https://nuforc.org/webreports/reports/162/S162143.html
116,2021-01-12 17:12:00,Tularosa,NM,Orb,,blinking multicolor light with three orange lights emerging,https://nuforc.org/webreports/reports/161/S161616.html
117,2021-01-09 06:32:00,Albuquerque,NM,Cigar,2-3 minutes,Linear strand of approximately 5-10 white lights moving quickly and silently across the sky,https://nuforc.org/webreports/reports/161/S161567.html
118,2021-01-01 00:05:00,Albuquerque,NM,Formation,:30,"My son and grand daughter went outside to watch fireworks on NYE 2020/2021 , I told them too cold so I did not go w them. My granddaugh",https://nuforc.org/webreports/reports/161/S161422.html
119,2020-12-27 16:30:00,Outside of truth or consequences,NM,Changing,8 minutes,Cigar shape object that changed shape to a fish like object and others to appear to have landing legs.,https://nuforc.org/webreports/reports/161/S161418.html
120,2020-12-26 13:00:00,"Hondo, Seco",NM,Circle,2 hours,There is a bright flashing circular object over Taos Mountain/Taos Ski valley area. it seems to get bigger and brighter then back to sm,https://nuforc.org/webreports/reports/161/S161313.html
121,2020-12-25 20:00:00,Santa Fe,NM,Other,Seconds,"Large flash through sky, exact point of origin unknown, approximate to south side of town. Flash was quick and indescribable, light pro",https://nuforc.org/webreports/reports/161/S161304.html
122,2020-12-20 04:06:00,Albuquerque,NM,Triangle,40 mins,V shape of 7 ish lights over Abq,https://nuforc.org/webreports/reports/161/S161244.html
123,2020-12-20 00:23:00,Albuquerque,NM,Circle,10min,Bright light hovering at 9 mile hill,https://nuforc.org/webreports/reports/161/S161350.html
124,2020-12-07 20:30:00,ranchos de taos,NM,Light,a few hours,"Multicolor flickering light shines bright, moves slow up into the sky until it's too far to be seen.",https://nuforc.org/webreports/reports/161/S161079.html
125,2020-12-05 19:00:00,santa fe,NM,Formation,?,I was walking home and through the sky I noticed a diagonal stream of twenty or more slow moving orange-ish lights blinking quickly in,https://nuforc.org/webreports/reports/161/S161040.html
126,2020-12-04 17:45:00,Santa Fe,NM,Light,30-45 seconds,"Bright lights (at least 10) in formation traveling at high altitude west to east at supersonic speed over Santa Fe, NM (seriously)",https://nuforc.org/webreports/reports/161/S161004.html
127,2020-11-15 18:00:00,Santa Fe,NM,Orb,3 mins,A white sphere flying from north to south over Santa Fe NM approximately 6pm 11/15/2020,https://nuforc.org/webreports/reports/160/S160643.html
128,2020-11-13 00:00:00,Corrales,NM,Cigar,Moments,"Short cigar, cigar shaped object. Over the house, a little ways. Bright sillouettte.",https://nuforc.org/webreports/reports/160/S160608.html
129,2020-10-25 21:30:00,Santa Fe,NM,Oval,6 minutes,Very bright light swinging around ascended then ejected 2 objects.,https://nuforc.org/webreports/reports/162/S162368.html
130,2020-10-24 18:59:00,Roy,NM,Cigar,30 seconds,A centipede type light/craft flying across the sky. Looked like a chem trail but was clearly not. Like a thin building with lights flyi,https://nuforc.org/webreports/reports/160/S160239.html
131,2020-10-21 19:50:00,San Antonio,NM,Light,45,Witnessed two amber colored circular dots of light hopscotching each other horizontally across the sky and then disappear.,https://nuforc.org/webreports/reports/160/S160123.html
132,2020-10-19 22:45:00,Los Alamos,NM,Changing,2 hours,The craft blinked in the distance signaling one in the sky like they were blinking in a binary morse code type pattern. Then one descen,https://nuforc.org/webreports/reports/162/S162888.html
133,2020-10-05 20:57:00,Albuquerque,NM,Other,25 seconds,my porch is newly sealed,https://nuforc.org/webreports/reports/159/S159766.html
134,2020-09-30 20:15:00,Roswell,NM,Fireball,45 minutes,"Orange balls of light on US 285, just north of Roswell, New Mexico.",https://nuforc.org/webreports/reports/159/S159619.html
135,2020-09-18 21:11:00,Santa Fe,NM,Oval,1 minute,"On September 18th at 9:11, I was sky watching and talking to my friend in Indiana about what we were observing in the sky that evening.",https://nuforc.org/webreports/reports/162/S162430.html
136,2020-09-15 22:00:00,Abiquiu (near),NM,Disk,5 seconds,"Silver flexible looking saucer silently glides up and over a cliff face, shining a bright light from its base onto the cliff.",https://nuforc.org/webreports/reports/160/S160230.html
137,2020-09-05 19:05:00,Santa Fe,NM,Other,3 minutes,"Flying red donut shape, noiseless.",https://nuforc.org/webreports/reports/159/S159183.html
138,2020-09-03 19:30:00,Deming,NM,Other,30 minutes,"UFO sighting I 10 through New Mexico 32.2361000, -108.0330000. Driving through Deming New Mexico my girlfriend noticed something sta",https://nuforc.org/webreports/reports/159/S159283.html
139,2020-08-19 23:00:00,Abiquiu,NM,Light,3 hours,2 witnesses spotted several orange and white lights bobbing and flying erratically in the sky. Specifically 2 orange flying objects tha,https://nuforc.org/webreports/reports/158/S158780.html
140,2020-08-19 23:00:00,"Albuquerque (?) (""Abiquiu"")",NM,Light,3 hours,2 witnesses spotted several orange and white lights bobbing and flying erratically in the sky. Specifically 2 orange flying objects tha,https://nuforc.org/webreports/reports/158/S158760.html
141,2020-08-12 19:59:00,Alburquerque,NM,Disk,,I saw a saucer looking flying object.. I was taking a picture of my view of Downtown Alburquerque and I caught it on my camera.,https://nuforc.org/webreports/reports/158/S158768.html
142,2020-08-02 03:57:00,Albuquerque,NM,Cross,10 minutes,Dark cross shape with light like shimmering rhinestones: three on each side of each arm.,https://nuforc.org/webreports/reports/158/S158238.html
143,2020-07-30 07:30:00,Albuquerque,NM,Unknown,60 minutes,Flying object with light and what seemed like a cloaking device.,https://nuforc.org/webreports/reports/158/S158952.html
144,2020-07-28 21:10:00,Albuquerque,NM,Flash,2 seconds,Was driving East bound on I40 was getting off at the Rio Grande exit. As I was exiting the freeway I noticed in my upper left Periphera,https://nuforc.org/webreports/reports/158/S158013.html
145,2020-07-28 20:55:00,Albuquerque,NM,Fireball,10 seconds,Bright blue ball with trail burning bright blue entered atmosphere falling then broke into 3 fireballs before dissapearing into. Starte,https://nuforc.org/webreports/reports/158/S158016.html
146,2020-07-28 17:20:00,Albuquerque,NM,Egg,17:20,Date July 28 2020 Time was approx 515-520 pm.  I saw 3 egg looking possible ufos today. I was going south on wyoming between Academy,https://nuforc.org/webreports/reports/158/S158039.html
147,2020-07-19 23:05:00,Las Vegas,NM,Triangle,12 minutes,((NUFORC Note: Witness provides no information about incident. PD)),https://nuforc.org/webreports/reports/157/S157791.html
148,2020-07-19 13:00:00,Albuquerque,NM,Sphere,"1 hour, still going on","White, Shape-Shifting, Sphere In Daytime Sky",https://nuforc.org/webreports/reports/157/S157730.html
149,2020-07-14 23:30:00,Albuquerque,NM,Disk,1 minute,"Classic flying saucer with lights, large, headed north in Albuquerque 7/14/20",https://nuforc.org/webreports/reports/157/S157618.html
150,2020-07-12 22:21:00,Arrey,NM,Light,4 seconds,Bright Light with Flare moving Westward Across our Field of View,https://nuforc.org/webreports/reports/157/S157613.html
151,2020-07-11 21:09:00,Santa Fe,NM,Cigar,5 seconds,Bright blue cigar shape traveling at a high rate of speed over Santa Fe,https://nuforc.org/webreports/reports/157/S157467.html
152,2020-07-07 04:47:00,Santa fe,NM,,,MADAR Node 78,https://nuforc.org/webreports/reports/157/S157854.html
153,2020-06-23 22:00:00,Rio Rancho,NM,Rectangle,20 seconds,"Night out in the jacuzzi, saw a triangle shape object with 7 to 9 very dim yellowish lights",https://nuforc.org/webreports/reports/157/S157191.html
154,2020-06-17 09:30:00,Albuquerque,NM,Teardrop,1-2 hours,There's been odd blueish white tear drops gilding across abq towards the NE heights every 6-10 mins one by one We first witnessed 1 at,https://nuforc.org/webreports/reports/157/S157702.html
155,2020-05-26 21:29:00,Albquerque,NM,Sphere,30 seconds,"Very star like, white glowing sphere object travelling very fast but also swift. Looked exactly like a star except just a little less b",https://nuforc.org/webreports/reports/156/S156702.html
156,2020-05-13 10:15:00,Corrales,NM,Other,5 seconds,"Amateur astronomer views a large arrow-shaped, fast moving craft traversing the moon's surface during the daytime.",https://nuforc.org/webreports/reports/158/S158301.html
157,2020-05-11 15:32:00,Hobbs,NM,Formation,40 seconds,I spotted a tic-tac shaped UFO floating across the sky. I started recording it with my phone camera on video. The next day upon close,https://nuforc.org/webreports/reports/156/S156641.html
158,2020-05-04 10:30:00,Albuquerque,NM,Changing,2 minutes,small shape traveling north to south above airport,https://nuforc.org/webreports/reports/156/S156194.html
159,2020-05-03 00:50:00,Taos,NM,Light,10 minutes,There was a flash of light then approximately 30 seconds later another flashlight and after that several smaller lights appeared and tr,https://nuforc.org/webreports/reports/156/S156160.html
160,2020-05-02 21:09:00,Cochiti Pueblo,NM,Unknown,Still present,Lights flashing from teal to red to white and making triangles and symmetrical lines across the sky while others fly,https://nuforc.org/webreports/reports/156/S156165.html
161,2020-05-02 21:00:00,Deming,NM,Light,appr. 7 minutes,"All total, I counted 15 aircraft flying in single file with no audible noise ((Starlink satellites?))",https://nuforc.org/webreports/reports/156/S156154.html
162,2020-05-02 21:00:00,Aztec,NM,Light,15:00,"15 lights traveling SW to NE, high altitude. ((Starlink satellites?))",https://nuforc.org/webreports/reports/156/S156172.html
