,Date / Time,City,State,Shape,Duration,Summary,Link to Event
789,2016-06-21 05:30:00,Indianapolis,IN,Changing,3 minutes,Observed obj. with different color lights flashing. Obj. was slower than airplanes that were flying by it. Obj. stopped in mid air.,https://nuforc.org/webreports/reports/128/S128002.html
790,2016-06-18 23:35:00,South Bend,IN,Light,~5 minutes,Two red lights hovering near Irish Hills.,https://nuforc.org/webreports/reports/127/S127955.html
791,2016-06-15 00:00:00,Bloomington,IN,Other,5-8 minutes,"It was late at night, sometime in the cold weather of 2016, I was doing my chemistry homework at my sister's house. When I got my thing",https://nuforc.org/webreports/reports/147/S147409.html
792,2016-06-13 00:15:00,South Bend,IN,Unknown,nightly,Craft repeatedly above the South Bend airport (drone or what?),https://nuforc.org/webreports/reports/127/S127849.html
793,2016-06-12 04:00:00,Indianapolis,IN,Orb,2 minutes,Orange orb spotted on north side of Indianapolis near Castleton area. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127853.html
794,2016-06-11 20:00:00,Newburgh,IN,Triangle,10 minutes,"On 11JN16, at 20:00 in Newburgh, IN, at St. Johns Catholic Church a close relative of mine and myself witnessed what appeared to be 2",https://nuforc.org/webreports/reports/127/S127869.html
795,2016-06-04 20:46:00,Nappannee,IN,Light,4:00,Red light over small town of Nappannee.,https://nuforc.org/webreports/reports/129/S129320.html
796,2016-05-29 00:00:00,Lowell,IN,Triangle,Unknown,"Looking out of my window, I saw a giant triangle, and then I fell asleep. ((anonymous report))",https://nuforc.org/webreports/reports/127/S127577.html
797,2016-05-23 23:00:00,Mishawaka,IN,Circle,15 seconds,There were 3 lights dancing around each other as if they were playing. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127487.html
798,2016-05-22 20:45:00,Evansville,IN,Triangle,>5 minutes,What looked like a car with 2 white headlights and 2 red break lights headed in NE dir.. May have landed. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127473.html
799,2016-05-20 21:00:00,Hobart,IN,Light,15+ seconds,Lights in the sky.,https://nuforc.org/webreports/reports/129/S129252.html
800,2016-05-16 15:34:00,Noblesville,IN,Unknown,east,Stationary flashing red light in eastern sky. Went on for 3-4 minutes then slowly moved down out of my sight. Clear skies.,https://nuforc.org/webreports/reports/127/S127326.html
801,2016-05-14 22:20:00,Indianapolis,IN,Unknown,10 minutes,Strange red moving objects low in the horizon,https://nuforc.org/webreports/reports/127/S127346.html
802,2016-05-12 06:30:00,Bloomington,IN,Light,10 seconds,I looked up to find two craft at high altitude that looked just like a star...,https://nuforc.org/webreports/reports/134/S134513.html
803,2016-04-25 00:15:00,Evansville,IN,Flash,2 seconds,"Extremely high altitude bright, white light that was smaller in proportion than the stars that moved then flickered to a dimmer white a",https://nuforc.org/webreports/reports/127/S127328.html
804,2016-04-20 00:00:00,Terre Haute,IN,Unknown,5 days +,Three white lights were hovering in the Terre Haute area.,https://nuforc.org/webreports/reports/127/S127102.html
805,2016-04-15 11:30:00,South Bend,IN,Fireball,,A SHOOTING BALL OF FIRE DOWNTOWN SOUTH BEND ON FRIDAY NIGHT AT 11:30PM.,https://nuforc.org/webreports/reports/126/S126983.html
806,2016-04-13 23:30:00,Indianapolis,IN,Triangle,10 minutes,3 silent military aircraft hover then fly over Indy,https://nuforc.org/webreports/reports/126/S126836.html
807,2016-04-12 22:00:00,Earl Park,IN,Other,30 minutes,7+ Craft spotted from rooftop. Quickly changing direction. Not convinced to be extraterrestrial.,https://nuforc.org/webreports/reports/126/S126820.html
808,2016-04-06 22:30:00,Nineveh,IN,Sphere,60 minutes,Bright spheres lighting up East princes lakes.,https://nuforc.org/webreports/reports/126/S126756.html
809,2016-03-30 00:00:00,Corydon,IN,Triangle,All night,Why are there silent aircraft flying over corydon at night? Also why are there so many going in the same direction?,https://nuforc.org/webreports/reports/126/S126616.html
810,2016-03-21 03:18:00,Highland,IN,Other,5 minutes,Bright light with a arch like U red lights make square in back.,https://nuforc.org/webreports/reports/126/S126472.html
811,2016-03-17 20:34:00,Goshen,IN,Circle,90 seconds,Saw 12 to 15 yellowish orange circles flying across the sky. Looked like some of the circular objects were bouncing up/down.,https://nuforc.org/webreports/reports/126/S126413.html
812,2016-03-11 22:00:00,Kokomo,IN,Triangle,3 minutes,Three orangish lights in the form of a triangle no noise and slow.,https://nuforc.org/webreports/reports/126/S126326.html
813,2016-02-28 01:00:00,Osceola,IN,Rectangle,30 minutes,"((HOAX??)) While I was outside, I observed an Orb flying low zipping around like it was filming the area.",https://nuforc.org/webreports/reports/126/S126087.html
814,2016-02-19 20:43:00,Evansville,IN,Circle,5 seconds,Blue and white streak with tail traveling in NE sky that disappeared then followed by a blue circular shape with a white ring twice.,https://nuforc.org/webreports/reports/125/S125942.html
815,2016-02-17 16:49:00,Portage,IN,Triangle,30 seconds,It was a black figure almost like a v it had at least 60 lights it came down low I got a good look then took off in a blink of an eye.,https://nuforc.org/webreports/reports/125/S125903.html
816,2016-02-13 01:00:00,Newburg,IN,Circle,loud Humming and strange,((HOAX??)) I witnessed a triangle with 3 lights on each side I've seen a bright ball with dark inside the ball I heard sirens noises.,https://nuforc.org/webreports/reports/125/S125820.html
817,2016-01-19 05:45:00,Camby/Indianapolis,IN,Light,60 seconds,6 vertical beams of light in the morning sky.,https://nuforc.org/webreports/reports/125/S125338.html
818,2016-01-14 22:00:00,Marion,IN,Triangle,1 minutes,Triangle shaped ufo over I-69 Marion exit,https://nuforc.org/webreports/reports/125/S125292.html
819,2016-01-02 20:00:00,Aurora,IN,Unknown,75 minutes,"Approximately 20:00 hrs., SE of my home, was an odd object in the sky. ((NUFORC Note: Sirius?? PD))",https://nuforc.org/webreports/reports/125/S125063.html
820,2015-12-28 02:00:00,Evansville,IN,Disk,5 minutes,I had let my German Shepherd out and heard him barking repeatedly and as I walked outside I noticed two disc shapes hovering close by.,https://nuforc.org/webreports/reports/124/S124799.html
821,2015-12-24 02:00:00,Shelbyville,IN,Light,5 minutes,Multiple fast moving groups of lights.,https://nuforc.org/webreports/reports/124/S124899.html
822,2015-12-16 05:35:00,Michigan City,IN,Light,3.5 minutes,"I was turning into the rear area of my duty station, where I encountered a strange looking animal.",https://nuforc.org/webreports/reports/124/S124816.html
823,2015-11-21 01:00:00,Indianapolis/Fishers,IN,Circle,2 hours,"At kitchen window 1:00 a.m.for a drink of water.Saw Big obj., lgt's in circle red,green,etc. came straight towd. window then took off",https://nuforc.org/webreports/reports/124/S124337.html
824,2015-11-10 19:30:00,Indianapolis,IN,Triangle,5 minutes,V-shape craft..,https://nuforc.org/webreports/reports/124/S124002.html
825,2015-11-07 23:00:00,Hobart,IN,Triangle,10 minutes,In a perfect formation; then formed a triangle.,https://nuforc.org/webreports/reports/123/S123572.html
826,2015-11-07 07:00:00,Indianapolis,IN,Circle,20 minutes,It was a big circular object with 4 red lights and a whole bunch of flashing lights,https://nuforc.org/webreports/reports/123/S123924.html
827,2015-11-04 21:00:00,Muncie,IN,Light,1 hour,Flashing lights everywhere in sky.,https://nuforc.org/webreports/reports/123/S123380.html
828,2015-11-02 21:45:00,Jasper,IN,Circle,10 seconds,At least 15 orange discs that formed a V formation with a tail.,https://nuforc.org/webreports/reports/123/S123332.html
829,2015-11-02 21:00:00,Valparaiso,IN,Fireball,3 minutes,Object looked like it was on fire. There was no sound.,https://nuforc.org/webreports/reports/123/S123327.html
830,2015-11-02 19:18:00,Marion,IN,Light,2-3 seconds,"Saw 2 different types of lights in the sky in Marion, IN.",https://nuforc.org/webreports/reports/123/S123309.html
831,2015-10-27 20:15:00,Indianapolis,IN,Flash,10 seconds,"A big, blue flash of light lit up the sky and neighborhood on East side.",https://nuforc.org/webreports/reports/123/S123190.html
832,2015-10-19 21:35:00,Indianapolis,IN,Circle,5 minutes,Two orange circle globes moving south west to north east at a slow speed with no noise.,https://nuforc.org/webreports/reports/122/S122971.html
833,2015-10-17 09:15:00,Evansville,IN,Light,2 minutes,Lights in a row above an airplane that one by one disappeared.,https://nuforc.org/webreports/reports/122/S122907.html
834,2015-10-16 19:45:00,New Albany,IN,Cylinder,4 minutes,West to east silent flying object which looked to be on fire suddenly stops to hover.,https://nuforc.org/webreports/reports/122/S122890.html
835,2015-10-15 19:00:00,Indianapolis,IN,Circle,10 minutes,While driving home from work on Ritter Ave. going S turning W on 16th St. and at the corner of Community Hospital East I saw 1,https://nuforc.org/webreports/reports/126/S126221.html
836,2015-10-12 17:00:00,Indianapolis,IN,Triangle,20 minutes,V-shaped craft on south side of Indy by power plant.,https://nuforc.org/webreports/reports/122/S122787.html
837,2015-10-10 23:00:00,Indianapolis,IN,Circle,1 minute,"Orange circle globe, moving fast, then slowed to a stop... No sound",https://nuforc.org/webreports/reports/122/S122697.html
838,2015-10-08 00:00:00,Alexandria,IN,Light,2 minutes,Orange boomerang shaped light moving slowly above the tree line no sound.,https://nuforc.org/webreports/reports/122/S122810.html
839,2015-10-01 21:30:00,Greenwood,IN,Chevron,15 seconds,It was early evening. My husband who was driving and I were heading home when we both noticed ahead of us in the sky to the east,https://nuforc.org/webreports/reports/122/S122475.html
840,2015-10-01 07:30:00,Fishers,IN,Orb,30 minutes,Unusual star-like object with light beams.,https://nuforc.org/webreports/reports/122/S122459.html
841,2015-10-01 00:00:00,Brownsburg,IN,Cone,5 minutes,4 symmetrically stationed lights that changed shapes.,https://nuforc.org/webreports/reports/122/S122483.html
842,2015-09-27 21:45:00,Greenwood,IN,Flash,45 minutes,Greenwood Indiana blinking lights seen during Lunar Eclipse,https://nuforc.org/webreports/reports/122/S122367.html
843,2015-09-19 09:01:00,Terre Haute,IN,Light,2 minutes,Very bright yellow/orange light.,https://nuforc.org/webreports/reports/122/S122136.html
844,2015-09-18 21:10:00,Fort Wayne,IN,Light,8-10 minutes,Orange glowing balls of light in V-formation seen gliding across night sky above restaurant & theater,https://nuforc.org/webreports/reports/122/S122171.html
845,2015-09-18 00:35:00,Cambridge City,IN,Unknown,1 second,STRANGE OBJECT STREAKS ACROSS THE SKY LIKE A SHOOTING STAR-NO SOUND,https://nuforc.org/webreports/reports/122/S122184.html
846,2015-09-16 20:00:00,Goshen,IN,Light,10 minutes,Multiple large bright objects in western sky.,https://nuforc.org/webreports/reports/122/S122023.html
847,2015-09-15 03:15:00,Vincennes,IN,Disk,10 minutes,"Red and white lights in passing, unlit and rapid tracing of an object returning.",https://nuforc.org/webreports/reports/121/S121993.html
848,2015-09-06 21:50:00,Elkhart,IN,Light,15 minutes,Red lights in 2 different groups..first 4..then 3 more..raising up from low altitude in east Elkhart..heading north from prox sr20 @cre,https://nuforc.org/webreports/reports/121/S121742.html
849,2015-09-06 21:05:00,Mishawaka,IN,Fireball,1 minute,"3 burning lights cruising through air 5 seconds apart. Came from south going north not entirely in straight line, but at decent pace.",https://nuforc.org/webreports/reports/121/S121752.html
850,2015-09-06 05:15:00,Indianapolis,IN,Orb,20 minutes,"A bright orange orb, north from the moon and constellation Orion, occasionally blinking off then on again",https://nuforc.org/webreports/reports/121/S121774.html
851,2015-09-03 23:25:00,Fort Wayne,IN,Triangle,3 minutes,"We were outside and looked up to see what we thought was a satellite, it was moving across the sky pretty fast, My father in law grabbe",https://nuforc.org/webreports/reports/121/S121663.html
852,2015-09-01 23:45:00,Indianapolis,IN,Fireball,1 minute,"Looked like a fireball floating through the sky, then it seemed to stop, change course and disappear.",https://nuforc.org/webreports/reports/121/S121624.html
853,2015-09-01 23:15:00,Greenfield,IN,Cross,ongoing,"Saw a very small very slow moving craft, that would dart at times in other directions. Behind that was a multicolored very slow moving",https://nuforc.org/webreports/reports/121/S121619.html
854,2015-08-14 22:15:00,Austin,IN,Other,2 minutes,Bright orange horizontal band of lights seen by husband and wife.,https://nuforc.org/webreports/reports/121/S121255.html
855,2015-07-31 00:00:00,Noblesville,IN,Light,10,((NUFORC Note: No information provided by witness. E-address is suspicious. Hoax. PD)),https://nuforc.org/webreports/reports/120/S120784.html
856,2015-07-28 12:00:00,Noblesville,IN,Unknown,google earth,"In Google Earth go to street level 385 Cliff Overlook Noblesville, IN, (46062) or further north on same street.",https://nuforc.org/webreports/reports/120/S120703.html
857,2015-07-27 22:00:00,San Pierre,IN,Circle,1 minute,Bright flashing yellow light moving fast.,https://nuforc.org/webreports/reports/120/S120697.html
858,2015-07-24 12:30:00,Southport,IN,Orb,15 minutes,"07/24/15 - 12:30pm - Southport IN - Orb/Sphere - 15minutes - Blue-White orb/sphere in southeastern sky, daytime, brighter than sun",https://nuforc.org/webreports/reports/120/S120617.html
859,2015-07-23 23:00:00,Vincennes,IN,Flash,30 seconds,Saw flashing lights heading very fast and low over fields and paralell to highway 41 south.,https://nuforc.org/webreports/reports/120/S120602.html
860,2015-07-19 00:00:00,Valparaiso,IN,Unknown,sundown,"Stationary flashing red, green lights. ((NUFORC Note: Possible ""twinkling"" star?? PD))",https://nuforc.org/webreports/reports/120/S120557.html
861,2015-07-17 22:15:00,Jeffersonville,IN,Triangle,5 minutes,"Triangular shaped object with no sound and solid lights spotted over Jeffersonville, IN.",https://nuforc.org/webreports/reports/120/S120459.html
862,2015-07-17 21:30:00,South Bend,IN,Fireball,4 minutes,A strange sound followed by a ball of light moving at the speed of light and sound over South Bend,https://nuforc.org/webreports/reports/120/S120525.html
