,Date / Time,City,State,Shape,Duration,Summary,Link to Event
4577,2014-10-05 19:40:00,Pomona,CA,Disk,2 seconds,Golden colored UFO.,https://nuforc.org/webreports/reports/114/S114266.html
4578,2014-10-05 02:30:00,Fresno,CA,Circle,5 minutes,"Blue ball falling from high alt. At 30 ft off the ground, it turned to a red ball and flew off to the E. Definitely not a plane.",https://nuforc.org/webreports/reports/115/S115226.html
4579,2014-10-05 00:30:00,Fresno,CA,Oval,10 minutes,bright red and blue oval shape.,https://nuforc.org/webreports/reports/114/S114234.html
4580,2014-10-04 20:00:00,Lancaster,CA,Light,3 minutes,"Flying object in the skies of Antelope Valley, California",https://nuforc.org/webreports/reports/114/S114286.html
4581,2014-10-04 19:55:00,San Jacinto,CA,Light,1 minute,White star-like object moved from SW To E then decended North and shot straight up while changing red.,https://nuforc.org/webreports/reports/114/S114294.html
4582,2014-10-03 21:00:00,Berry Creek,CA,Triangle,seconds,Tree top level high speed UFO type objects passed over our house located on a mountain on the Western slope of the Sierra's in Northern,https://nuforc.org/webreports/reports/114/S114198.html
4583,2014-10-03 21:00:00,Long Beach,CA,Changing,30 seconds,I observed a bright yellow orange fireball with red tinge traveling from the northeast to the southwest.,https://nuforc.org/webreports/reports/114/S114291.html
4584,2014-10-03 19:30:00,Cathedral City,CA,Circle,3 seconds,I noticed a big reddish/amber flash of light as big as the moon itself,https://nuforc.org/webreports/reports/114/S114188.html
4585,2014-10-02 16:53:00,Stanford,CA,Cylinder,,UFO Over Stanford University's Hoover Tower. ((NUFORC Note: Bird with wings folded. PD)),https://nuforc.org/webreports/reports/114/S114252.html
4586,2014-10-02 16:40:00,Sacramento,CA,Other,20 seconds (per object),Two college students spotted triangular and spherical UFOs on campus.,https://nuforc.org/webreports/reports/114/S114149.html
4587,2014-10-02 16:38:00,Sacramento,CA,Other,20 seconds each object,Two strange all white objects seen by two witnesses at Sacramento City College,https://nuforc.org/webreports/reports/114/S114150.html
4588,2014-10-02 15:14:00,Pomona,CA,Circle,14 minutes,"From front yard of my house, it was perfectly clear skies when I looked straight up and saw a white dot that I almost looked away and d",https://nuforc.org/webreports/reports/114/S114155.html
4589,2014-10-02 03:00:00,Mariposa,CA,Unknown,45 minutes,Motionless bright twinkling red and green lights in the southeast horizon of the sky.,https://nuforc.org/webreports/reports/114/S114143.html
4590,2014-10-01 02:00:00,San Jose,CA,Formation,Present,Multiple variations of blinking and or fluttering objects that hover up higher or fly lower inbetween trees and buildings at night.,https://nuforc.org/webreports/reports/114/S114104.html
4591,2014-09-29 22:00:00,Weed,CA,Triangle,5 minutes,Bright red light seen hovering over a hill in weed California,https://nuforc.org/webreports/reports/114/S114095.html
4592,2014-09-29 05:00:00,Oakley,CA,Disk,4 minutes,It was hovering over a housing unit for at least 2 minutes then I went to gaze at it better an it came towards me above my apartment un,https://nuforc.org/webreports/reports/114/S114067.html
4593,2014-09-28 08:17:00,Atascadero,CA,Light,15 seconds,Lights seen moving like nothing I seen before. Looked like they were in unmanned. Cars on the freeway all slowed from 75 to 50.,https://nuforc.org/webreports/reports/114/S114037.html
4594,2014-09-28 01:00:00,Eastvale,CA,Fireball,20 minutes,Flashing Red Fire Object. ((NUFORC Note: Possible twinkling star?? PD)),https://nuforc.org/webreports/reports/113/S113988.html
4595,2014-09-27 22:25:00,Sherman Oaks,CA,Fireball,20 seconds,"Silent, red lights flying in formation in the night sky.",https://nuforc.org/webreports/reports/114/S114045.html
4596,2014-09-27 22:10:00,Hollister,CA,Formation,8 minutes,There were three objects then they became one and flew off.,https://nuforc.org/webreports/reports/113/S113991.html
4597,2014-09-27 22:00:00,Hollister,CA,Triangle,2 minutes,9/27/2014 10:00 PM-ish Eastern Sky Hollister California I saw an upside-down triangle composed of three orange lights. The triangle,https://nuforc.org/webreports/reports/114/S114027.html
4598,2014-09-27 05:25:00,San Diego,CA,Unknown,10 minutes,3 orbs over MCRD San Diego.,https://nuforc.org/webreports/reports/113/S113979.html
4599,2014-09-26 23:00:00,Rio Del Mar,CA,Triangle,3 hours,"Flashing Objects hovering over the ocean near Santa Cruz, CA.",https://nuforc.org/webreports/reports/114/S114072.html
4600,2014-09-25 22:00:00,Sylmar,CA,Fireball,3,Bright light in the sky.,https://nuforc.org/webreports/reports/114/S114056.html
4601,2014-09-24 20:10:00,Boulder Creek,CA,Sphere,5 minutes,At 20:10-ish on 09/24/14 the object in question was flying at an altitude approximately 500' - 1000' from a Northwesterly direction. It,https://nuforc.org/webreports/reports/113/S113873.html
4602,2014-09-23 03:40:00,Aptos,CA,Light,1 hour,"Flashing star, moves in small increments all directions varying speeds. Ascends 45 degree angle in 1 hr. Stops flashing static.",https://nuforc.org/webreports/reports/113/S113858.html
4603,2014-09-23 01:50:00,Stockton,CA,Flash,10 seconds,Bright white/blue flash w/tail streak.,https://nuforc.org/webreports/reports/113/S113819.html
4604,2014-09-22 10:40:00,Moorpark,CA,,2 minutes,4 bright lights moving quick in the sky.,https://nuforc.org/webreports/reports/113/S113821.html
4605,2014-09-21 20:45:00,Corte Madera,CA,Disk,5 minutes,Luminous red disc shaped craft seen on top of hillside,https://nuforc.org/webreports/reports/113/S113804.html
4606,2014-09-19 23:00:00,Anaheim,CA,Disk,1 minute,"I have an encounter for second time in a week, with a Disk giant that was flying in the sealing of the building with another like big l",https://nuforc.org/webreports/reports/113/S113686.html
4607,2014-09-19 20:18:00,Montebello,CA,Sphere,15 seconds,White sphere going north before disappearing.,https://nuforc.org/webreports/reports/113/S113715.html
4608,2014-09-19 19:15:00,Newman,CA,Light,20 minutes,8 balls of light seen in the sky then disappearing in 15 to 20 minutes also they did not move.,https://nuforc.org/webreports/reports/113/S113706.html
4609,2014-09-19 19:15:00,Los Banos,CA,Orb,10,Eight visible stationary orbs seen in the western sky.,https://nuforc.org/webreports/reports/113/S113705.html
4610,2014-09-19 19:13:00,Gustine,CA,Circle,,8 circular lights.,https://nuforc.org/webreports/reports/113/S113708.html
4611,2014-09-19 18:50:00,Gustine,CA,Diamond,30 minutes,8 elongated hexagon-shaped objects at high altitude in sky.,https://nuforc.org/webreports/reports/113/S113872.html
4612,2014-09-18 03:20:00,Tehachapi,CA,Sphere,2 minutes,Sphere with bright lights hovering and moving unlike anything I ever seen,https://nuforc.org/webreports/reports/153/S153690.html
4613,2014-09-18 03:20:00,Tehachapi,CA,Sphere,2 minutes,Sphere with bright lights hovering and moving unlike anything I ever seen.,https://nuforc.org/webreports/reports/153/S153692.html
4614,2014-09-17 06:00:00,San Jose,CA,Fireball,45 seconds,Orange fireball.,https://nuforc.org/webreports/reports/113/S113627.html
4615,2014-09-17 03:00:00,Fairfield,CA,Other,1 hour,I noticed brighter yellow flashing lights so i grab binoculars and it resembled a police copter with red white and blue colors.,https://nuforc.org/webreports/reports/113/S113685.html
4616,2014-09-16 14:24:00,Anaheim,CA,Unknown,1 minute,"A UFO with 3 alternating red, and 3 white, lights flashing, floated across sky then vanished.",https://nuforc.org/webreports/reports/113/S113611.html
4617,2014-09-16 04:40:00,Escondido,CA,Light,20 seconds,"Two distinct lights, similar to satellites, one following other, rotate about axis, change positions and then direction.",https://nuforc.org/webreports/reports/113/S113629.html
4618,2014-09-15 21:30:00,Crescent City,CA,Circle,30-60 minutes,Something that looked like a ball of fire or a bright orange star hovered in a wiered flight pattern for about 30 mins to 1 hour then a,https://nuforc.org/webreports/reports/113/S113604.html
4619,2014-09-15 15:00:00,Mount Shasta,CA,Cigar,5 minutes,"Cigar shaped craft going North to South over Mount Shasta, California 9/2014",https://nuforc.org/webreports/reports/115/S115535.html
4620,2014-09-15 02:30:00,Cerritos,CA,Oval,5 minutes,3-ft long fluorescent craft manuvering 3ft above my head and patio around 3AM. No sound or lights.,https://nuforc.org/webreports/reports/113/S113711.html
4621,2014-09-14 23:00:00,Azusa (East Fork),CA,,2-5 hours,strobing light effects similar to what you described on coast to coast happened for hours two nights,https://nuforc.org/webreports/reports/114/S114215.html
4622,2014-09-13 23:52:00,Dana Point,CA,Light,1 minute,Pulsating Fireball over Dana Point.,https://nuforc.org/webreports/reports/113/S113509.html
4623,2014-09-13 23:15:00,Anaheim,CA,Egg,2 minutes,Egg-shaped object hovering 3 feet off ground. Dark blue with rose/pink pulsaing interior light.,https://nuforc.org/webreports/reports/113/S113612.html
4624,2014-09-13 22:40:00,Saugus,CA,Fireball,1 minute,Orange fireballs.,https://nuforc.org/webreports/reports/113/S113512.html
4625,2014-09-13 19:00:00,El Cajon,CA,Sphere,90 seconds,Orange sphere over El Cajon.,https://nuforc.org/webreports/reports/113/S113878.html
4626,2014-09-13 08:30:00,Mission Viejo,CA,Chevron,3-5 seconds,V-shaped translucent Airship Above Spotted Bull Way.,https://nuforc.org/webreports/reports/113/S113553.html
4627,2014-09-12 22:30:00,Carlsbad,CA,Triangle,,"Craft flying North on I-5 South Carlsbad, Ca, Triangle but filled in 5 lights.",https://nuforc.org/webreports/reports/113/S113877.html
4628,2014-09-12 20:00:00,Santa Barbara,CA,Circle,7 seconds,My gf and I were looking up in the sky and noticed a blue light not blinking moving nw at a steady spread then just disappeared in the,https://nuforc.org/webreports/reports/113/S113467.html
4629,2014-09-12 06:30:00,Trinidad,CA,Light,1 minute,"A group of workers witness a strange light in the sky, which accelerates and departs vertically at very high speed.",https://nuforc.org/webreports/reports/113/S113590.html
4630,2014-09-12 06:10:00,Cathedral City,CA,Light,1 minute,Intensly bright light appeared through misty cloud then evaporated with the cloud.,https://nuforc.org/webreports/reports/113/S113459.html
4631,2014-09-12 06:05:00,Visalia,CA,,30 seconds,Red light ascends to moon in burst of white/blue light.,https://nuforc.org/webreports/reports/113/S113465.html
4632,2014-09-12 06:03:00,Westwood,CA,Light,30-45 seconds,Bright light surrounded by clouds or fog.,https://nuforc.org/webreports/reports/113/S113477.html
4633,2014-09-12 06:01:00,Rough and Ready,CA,,30 seconds,Stationary Bright light emits spray-like cloud into the sky.,https://nuforc.org/webreports/reports/113/S113471.html
4634,2014-09-12 06:00:00,Huntington Beach,CA,Light,20 seconds,Slow moving white light. It faded slowly while traveling toward me then left a luminous Area that faded into the sky. The sky was clear,https://nuforc.org/webreports/reports/113/S113461.html
4635,2014-09-12 06:00:00,Red Bluff,CA,Fireball,1 minute,"Orange fireball emitting smoke with bright white light, while hovering and spinning.",https://nuforc.org/webreports/reports/113/S113463.html
4636,2014-09-12 06:00:00,Bakersfield,CA,Light,20 seconds,Two lights facing east and a bright illumination shining upward.,https://nuforc.org/webreports/reports/113/S113475.html
4637,2014-09-12 06:00:00,Visalia,CA,Flash,15 seconds,Mass witnesses.,https://nuforc.org/webreports/reports/113/S113488.html
4638,2014-09-12 06:00:00,Moreno Valley,CA,Circle,15 seconds,Unidentfied ball of light.,https://nuforc.org/webreports/reports/113/S113478.html
4639,2014-09-12 06:00:00,Paso Robles,CA,Circle,35 seconds,White objects faded into mist.,https://nuforc.org/webreports/reports/113/S113462.html
4640,2014-09-12 06:00:00,Novato,CA,Fireball,20-30 seconds,"6 AM Sept. 12th, I walked out of my house. It was a clear morning no clouds or fog and was very dark. I walked on my drivway to the en",https://nuforc.org/webreports/reports/113/S113480.html
4641,2014-09-12 05:50:00,Clovis,CA,Light,7 seconds,Unusual light glowing brighter and then fading and becoming larger while fading away.,https://nuforc.org/webreports/reports/113/S113456.html
4642,2014-09-12 05:30:00,Riverside,CA,Cylinder,20 minutes,"Round Cylinder shaped craft, being chased by 2 fighter jets.",https://nuforc.org/webreports/reports/113/S113483.html
4643,2014-09-11 21:12:00,La Mesa,CA,Flash,1 second,Fast moving object blue white light nighttime only visible for a second.,https://nuforc.org/webreports/reports/113/S113452.html
4644,2014-09-11 21:10:00,Martinez,CA,Unknown,5-10 minutes,"2 red lights becoming 3-white lights seen over Martinez,Ca, Marina Park area.",https://nuforc.org/webreports/reports/113/S113453.html
4645,2014-09-11 21:00:00,San Bernardino,CA,Light,1 minute,Seen a bright light in the sky.,https://nuforc.org/webreports/reports/113/S113454.html
4646,2014-09-11 12:00:00,Reseda,CA,Other,3 minutes,"Metallic object, flying slowly, maintained altitude and it was spinning. Traveling north. Never made a sound.",https://nuforc.org/webreports/reports/113/S113442.html
4647,2014-09-11 05:30:00,Altadena,CA,Sphere,4 minutes,Bright white light sphere with lights emitting down and covered in a haze.,https://nuforc.org/webreports/reports/113/S113516.html
4648,2014-09-10 00:00:00,Manteca,CA,Diamond,2 seconds,Seen a object this one night and what made this more interesting is that we all saw something? we all sat in confusion because we all h,https://nuforc.org/webreports/reports/113/S113421.html
4649,2014-09-10 19:00:00,Three Rivers,CA,Cigar,5 minutes,Cigar-shaped glowing in sw sky during daylight.,https://nuforc.org/webreports/reports/113/S113434.html
4650,2014-09-10 18:30:00,San Diego,CA,Sphere,45 min,Orb over San Diego 10 Sep 2014.,https://nuforc.org/webreports/reports/137/S137140.html
4651,2014-09-10 00:00:00,Imperial Beach,CA,Other,All night,Flashing/bright star.,https://nuforc.org/webreports/reports/113/S113422.html
4652,2014-09-09 21:37:00,Reseda,CA,Changing,~1 minute,Semi-Circular shaped object with blue lights.,https://nuforc.org/webreports/reports/113/S113425.html
4653,2014-09-09 19:30:00,Hollywood (near; in the valley off Hwy. 101),CA,Light,5 minutes,Changed colors blue pink red green kept changing colors hovered till went to the ground.,https://nuforc.org/webreports/reports/113/S113420.html
4654,2014-09-09 13:37:00,Big Sur,CA,Disk,8 seconds,"Shiny, rounded object in daylight, moving steady towards ocean, then gone.",https://nuforc.org/webreports/reports/113/S113449.html
4655,2014-09-07 20:30:00,Corona,CA,Other,~5 minutes,Huge wide but only 1/4 as tall very brilliant white/dull orange and very erratic edges and shape.,https://nuforc.org/webreports/reports/113/S113376.html
4656,2014-09-07 20:00:00,Redlands,CA,Cylinder,3-4 minutes,Sitting outside smoking looked up saw cylinder shaped light comming from north west heading south east,https://nuforc.org/webreports/reports/113/S113394.html
4657,2014-09-06 21:00:00,Santa Rosa,CA,Light,45 seconds,What appeared to be a bright plane light flying towards us however it started quickly gravitating towards the moon and the light faded,https://nuforc.org/webreports/reports/113/S113334.html
