,Date / Time,City,State,Shape,Duration,Summary,Link to Event
436,2018-11-28 17:28:00,Stratford,CT,Light,Minutes,"Witness walked out of the house and looked up, saw the ""lights"" rotating. Thought they were Christmas lights. ((MUFON Report))",https://nuforc.org/webreports/reports/143/S143962.html
437,2018-11-28 15:50:00,Black Rock,CT,Other,Seconds,"While taking the dog for a walk in the park across the street from witness' home, photos of sunset showed object. ((MUFON Report))",https://nuforc.org/webreports/reports/143/S143961.html
438,2018-11-23 14:28:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/143/S143915.html
439,2018-11-22 23:30:00,Danbury,CT,Changing,10 minutes,"Atom-looking sphere sighted in Danbury, CT, changed colors and appeared and disappeared from the sky. ((anonymous report))",https://nuforc.org/webreports/reports/143/S143877.html
440,2018-11-20 17:00:00,Waterford,CT,Unknown,3 minutes,Three red lights silently floating,https://nuforc.org/webreports/reports/157/S157194.html
441,2018-11-10 10:09:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/144/S144159.html
442,2018-11-08 19:35:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/144/S144160.html
443,2018-11-06 15:45:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143781.html
444,2018-11-05 06:22:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/144/S144345.html
445,2018-11-04 22:25:00,Middletown,CT,Light,Minutes,Witness noticed a bright light that first appeared to be a plane descending. ((MUFON report)),https://nuforc.org/webreports/reports/143/S143783.html
446,2018-11-04 12:39:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/144/S144161.html
447,2018-11-03 02:00:00,Burlington,CT,Triangle,3 hours,((HOAX??)) High levels of emf app on phone. When looking up they were cirling my home. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143669.html
448,2018-10-26 19:30:00,North Branford,CT,Cigar,2:00,It was a black cigar shape with a buble window thing with a flagpole on top of window with two white lights and it made a trombone soun,https://nuforc.org/webreports/reports/163/S163710.html
449,2018-10-13 23:00:00,North Haven,CT,,3 minutes,((NUFORC Note: Witness provides no information. PD)),https://nuforc.org/webreports/reports/143/S143874.html
450,2018-10-12 06:00:00,Simsbury,CT,Rectangle,60 seconds,I saw a gigantic rectangular shape moving slowly just above the tree line.,https://nuforc.org/webreports/reports/143/S143523.html
451,2018-10-03 20:45:00,Sandy Hook/Stevenson,CT,Triangle,Few minutes,Large lit object cruising at very low altitude over Rt 34 in CT at night - no airport immediately nearby,https://nuforc.org/webreports/reports/143/S143360.html
452,2018-09-29 19:50:00,Wallingford,CT,Circle,~4 minutes,4 glowing circular objects in the North Western sky near Meriden CT,https://nuforc.org/webreports/reports/143/S143322.html
453,2018-09-29 03:30:00,Somers,CT,Unknown,ongoing,"Bright, Red, Illuminated sky, at 3:30 am.",https://nuforc.org/webreports/reports/143/S143311.html
454,2018-09-18 20:44:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143263.html
455,2018-09-16 15:45:00,Bridgeport,CT,Changing,5 minutes,"Round circle shape object, not moving then changed shape and disappeared.",https://nuforc.org/webreports/reports/143/S143162.html
456,2018-09-02 12:14:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143038.html
457,2018-08-31 23:02:00,Harwinton,CT,Oval,3 minutes,"Large bright light appears to be falling from sky, stops and hovers then heads in opposite way.",https://nuforc.org/webreports/reports/142/S142943.html
458,2018-08-30 21:40:00,Stamford,CT,Light,15 minutes,Distant and faint obj. resembling a star seen traversing the night sky and moving in a sporadic but steady manner. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142932.html
459,2018-08-30 09:30:00,Stamford,CT,,15 minutes,I saw a faint star-like object hovering about in the sky towards the north direction (I think). ((anonymous report)),https://nuforc.org/webreports/reports/143/S143091.html
460,2018-08-29 08:30:00,Danbury,CT,Cigar,25 minutes,Cigar-shaped multi-colored sited. craft stayed in spot for 15 minutes and slowly moved. 2nd craft was east of first craft and moved qu,https://nuforc.org/webreports/reports/142/S142847.html
461,2018-08-28 10:38:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143028.html
462,2018-08-23 20:10:00,Norwalk,CT,Light,10,"FAST MOVEMENTS, fast elevation, suddenly disappeared. ((anonymous report))",https://nuforc.org/webreports/reports/142/S142916.html
463,2018-08-23 16:09:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143030.html
464,2018-08-22 16:06:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143031.html
465,2018-08-21 19:00:00,Eastford,CT,Triangle,1 minute,Huge dark triangular object.,https://nuforc.org/webreports/reports/142/S142834.html
466,2018-08-21 12:44:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/143/S143033.html
467,2018-08-16 08:13:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142803.html
468,2018-08-15 03:20:00,Lebanon,CT,Light,2 minutes,"A light at star level moved diagonally, sped up and then raised higher and disappeared.",https://nuforc.org/webreports/reports/142/S142745.html
469,2018-08-09 19:45:00,Plainville/Bristol,CT,Rectangle,2 minutes,((HOAX??)) I saw a bright light at dusk traveling at a very high speed. Faster tgsn any craft I have ever seen. ((anonymous report),https://nuforc.org/webreports/reports/142/S142650.html
470,2018-08-06 13:11:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142706.html
471,2018-08-06 13:05:00,Norwich,CT,Other,5 minutes,Bullet shaped object of chrome out of control.,https://nuforc.org/webreports/reports/142/S142608.html
472,2018-08-06 10:05:00,Fairfield,CT,Light,Minutes,"Witnesses had seen multiple objects in the sky that clearly move and pulsate, but not aircraft.",https://nuforc.org/webreports/reports/142/S142747.html
473,2018-08-05 22:00:00,Plantsville,CT,Light,45 seconds,"Bright light that was moving slower than a shooting star, faster than plane, turned, left a trail, and then disappeared in space.",https://nuforc.org/webreports/reports/142/S142584.html
474,2018-08-04 21:00:00,Danbury,CT,Triangle,10 minutes,"Looking out our window southwest, noticed a very very bright white light that I thought was a star but there's never a star in that spo",https://nuforc.org/webreports/reports/142/S142559.html
475,2018-08-02 11:30:00,Branford,CT,Cigar,10 minutes,"I-95 S, Branford, CT. People pulled over looking up. I looked up & pulled over to take photo. Seemed to be over New Haven. 2 obj..",https://nuforc.org/webreports/reports/142/S142537.html
476,2018-08-01 21:00:00,Ellington,CT,Sphere,2 hours,Glowing sphere of light motionless for nearly an hour then vanished.,https://nuforc.org/webreports/reports/146/S146834.html
477,2018-07-31 22:30:00,Greenwich,CT,Light,+ 1 hour,"Object comes close to airplane then slowly backs away opposite direction, then stays still.",https://nuforc.org/webreports/reports/142/S142503.html
478,2018-07-28 21:00:00,West Haven,CT,Formation,20 minutes,"Witnesses saw first 3, then 4, and 5, and a total of 7 amber lights above the Fair, in a rectangular formation. ((anonymous report))",https://nuforc.org/webreports/reports/142/S142464.html
479,2018-07-28 00:24:00,Southington,CT,Cylinder,20 seconds,"An aircraft of some kind covered an extreme amount of distance, then seemed to disappear.",https://nuforc.org/webreports/reports/142/S142451.html
480,2018-07-23 14:09:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142481.html
481,2018-07-17 13:43:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142387.html
482,2018-07-16 08:30:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142388.html
483,2018-07-11 01:00:00,East Hartford,CT,Triangle,15,Object was apparentent from clouds it would blink on and off and shot up at the end with crazy speed,https://nuforc.org/webreports/reports/142/S142203.html
484,2018-07-09 20:41:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/142/S142262.html
485,2018-07-09 03:00:00,Bethany,CT,Light,Until,Witnessed regularly is an excessively bright light that can be seen to move in ways that differ from stars/planets.,https://nuforc.org/webreports/reports/142/S142166.html
486,2018-07-08 23:38:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/142/S142261.html
487,2018-07-08 20:28:00,Vernon,CT,Triangle,3 minutes,It did not look like any a/c or helicopter or any other type of aircraft I have ever seen. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142163.html
488,2018-07-06 11:41:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/142/S142274.html
489,2018-07-04 21:00:00,New Britain,CT,Circle,3 hours,Me and my daughter was watching from are balcony the fireworks and we start see some movement out to be a regular circular shape moving,https://nuforc.org/webreports/reports/144/S144884.html
490,2018-07-03 22:00:00,Stratford,CT,Sphere,15 minutes,Reddish ball of steady light passing overhead.,https://nuforc.org/webreports/reports/142/S142065.html
491,2018-06-30 22:00:00,Pawcatuck,CT,Light,2 minutes,"Myself and my witness were on the deck around 23:00 hours.Out of the West we seen a bright light come accross the sky,then burn out.Sho",https://nuforc.org/webreports/reports/142/S142022.html
492,2018-06-30 14:00:00,Bristol,CT,Other,30 minutes,"Two kidney bean shaped objects witnessed by 4 in Bristol, CT.",https://nuforc.org/webreports/reports/142/S142050.html
493,2018-06-30 11:15:00,Bristol,CT,Changing,maybe 25,Addendum to earlier report.,https://nuforc.org/webreports/reports/142/S142005.html
494,2018-06-30 11:00:00,Bristol,CT,Changing,40 minutes,"8 slow moving objects. ((NUFORC Note: Photo provided, but somewhat ambiguous, we believe. PD))",https://nuforc.org/webreports/reports/141/S141994.html
495,2018-06-29 22:30:00,Stoninigton,CT,Changing,15 minutes,"Single stationary object, gradually dimmed.",https://nuforc.org/webreports/reports/142/S142992.html
496,2018-06-29 14:47:00,Trumbull,CT,Cigar,3 seconds,Bright cigar object.,https://nuforc.org/webreports/reports/142/S142010.html
497,2018-06-15 21:50:00,Clinton,CT,Unknown,2 minutes,Three orange orbs in triangle formation.,https://nuforc.org/webreports/reports/141/S141871.html
498,2018-06-11 23:10:00,Branford,CT,Oval,8 minutes,8 lights in formation flying east to west then in a staggered formation and maintaining same altitude,https://nuforc.org/webreports/reports/141/S141810.html
499,2018-06-11 17:16:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/141/S141934.html
500,2018-06-10 00:10:00,Danbury,CT,Circle,15 seconds,"Craft flew overhead in Danbury, CT, just past midnight. ((anonymous report))",https://nuforc.org/webreports/reports/141/S141802.html
501,2018-06-09 22:30:00,Meriden,CT,Other,20 minutes,I I noticed what looked like a fast moving fire ball shooting across the sky all of a sudden it slowed down. ((anonymous report)),https://nuforc.org/webreports/reports/141/S141795.html
502,2018-06-09 21:09:00,Branford,CT,Changing,1 minute,Pulsating orb travels across the sky and was recorded.,https://nuforc.org/webreports/reports/141/S141925.html
503,2018-06-09 15:51:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/141/S141935.html
504,2018-06-05 15:14:00,Berlin,CT,Rectangle,,Rectangular object observed by motorists who tried to take cell-phone video. ((MUFON report)),https://nuforc.org/webreports/reports/142/S142018.html
505,2018-06-04 22:30:00,Danbury,CT,Triangle,2 minutes,"Large Bright Lights at the end of a Wingtip, humming vibration felt through the air!",https://nuforc.org/webreports/reports/141/S141751.html
506,2018-05-31 23:35:00,Lebanon,CT,Orb,Several minutes,Three witnesses observed an object that maneuvered in different directions. ((MUFON report)),https://nuforc.org/webreports/reports/141/S141878.html
507,2018-05-31 16:47:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/141/S141716.html
508,2018-05-19 21:53:00,Shelton,CT,Circle,2 minutes,"Im on may 19th at 10pm I was driving and coming upon a sharp corner on birds eye rd in shelton,ct. this is often a very dark drive (ba",https://nuforc.org/webreports/reports/141/S141808.html
509,2018-05-11 21:00:00,Jewett City,CT,Changing,45 minutes,In the NW sky quite high above the horizon we witnessed what looked like a large star. We used stable binoculars to look closer.,https://nuforc.org/webreports/reports/141/S141469.html
510,2018-04-29 00:45:00,Hartford,CT,Orb,30 seconds,Driving down 84 West towards Flatbush Ave exit. I spotted 3 floating orbs in almost a triangular formation. They were too high to be dr,https://nuforc.org/webreports/reports/139/S139696.html
511,2018-04-23 21:10:00,Torrington,CT,Light,10 minutes,Good video of strange object flying over my town.,https://nuforc.org/webreports/reports/139/S139599.html
512,2018-04-22 23:50:00,Tolland,CT,Egg,15 seconds,Egg shaped object flying over Tolland to then disappear.,https://nuforc.org/webreports/reports/139/S139586.html
513,2018-04-22 23:35:00,Middletown,CT,Formation,1 minute,From east to west flew a formation of 4 crafts in a straight line almost on top of each other. ((anonymous report)),https://nuforc.org/webreports/reports/139/S139568.html
514,2018-04-20 22:00:00,Ridgefield,CT,Circle,1 hour,Circle of multicolored lights Western CT/NY.,https://nuforc.org/webreports/reports/139/S139531.html
515,2018-04-14 15:02:00,Newington,CT,,,MADAR Node 106. ((NUFORC Note: Deleted. Incident has been explained by a terrestrial cause. PD)),https://nuforc.org/webreports/reports/139/S139637.html
516,2018-04-14 02:35:00,Darien,CT,Circle,40 minutes +,Orb hovering and fast zig zags over Long Island Sound with bounce and chirp noise. ((MUFON report)),https://nuforc.org/webreports/reports/139/S139756.html
517,2018-04-10 20:30:00,North Haven,CT,Formation,5 minutes,12 amber lights in formation.,https://nuforc.org/webreports/reports/139/S139427.html
518,2018-04-02 21:00:00,Waterford,CT,Orb,5 minutes,Two white orbs hovering in the sky above the woods near my house. They were about the same size. Completely silent. Suddenly just di,https://nuforc.org/webreports/reports/139/S139418.html
519,2018-03-26 17:15:00,Ridgefield,CT,Orb,10 minutes,"03/26/18 Late afternoon Ridgefield, CT single shining light orb flew right across sky then back split into 3 orbs looked like something",https://nuforc.org/webreports/reports/139/S139281.html
