,Date / Time,City,State,Shape,Duration,Summary,Link to Event
616,2014-04-20 18:20:00,Las Vegas,NV,Light,5 seconds,Jones and 215 bright light flying object way up high for about 5 secs went up in a flash and disappeared.,https://nuforc.org/webreports/reports/108/S108820.html
617,2014-04-20 06:10:00,Las Vegas,NV,Light,5 seconds,Brightest white light about twice as high as airliner hovering about 5 secs and disappeared in a flash,https://nuforc.org/webreports/reports/108/S108889.html
618,2014-04-16 20:20:00,Las Vegas,NV,Unknown,5 minutes,UFO Captured Over North Las Vegas.,https://nuforc.org/webreports/reports/109/S109114.html
619,2014-04-15 21:00:00,I-95 (4 miles S of Hwy 163),NV,,1 minute,"In April, 2014, I was traveling north bound on Highway 95 in my pickup truck about four miles from Highway 163, going up a hill to Laug",https://nuforc.org/webreports/reports/113/S113665.html
620,2014-04-14 20:00:00,Las Vegas,NV,Other,3-5 minutes,Morning sighting of bright white-metal barrel-shaped object fly's overhead with incredible speed and disappears into a pinpoint.,https://nuforc.org/webreports/reports/108/S108639.html
621,2014-04-14 19:00:00,Ashe Fork,NV,Light,Seconds,"Four lights appeared for a few seconds and then suddenly disappeared in sequence near Ashe Fork, NV on April 14, 2014.",https://nuforc.org/webreports/reports/108/S108703.html
622,2014-04-11 00:30:00,Henderson,NV,Flash,5 seconds,Green light shoots across northern Henderson sky.,https://nuforc.org/webreports/reports/108/S108526.html
623,2014-04-05 21:15:00,Henderson,NV,Fireball,5 minutes,"2 red orb craft traveling horizontally south of Henderson, NV, in an east to southeast direction.",https://nuforc.org/webreports/reports/108/S108371.html
624,2014-04-02 19:20:00,Reno,NV,Circle,50 minutes,"Bright cicularobject/light moving slowly in center of sky, then slowly eastward",https://nuforc.org/webreports/reports/108/S108291.html
625,2014-03-24 23:00:00,Las Vegas,NV,Flash,50 minutes,Two hovering bright lights flashing red green and white in the sky.,https://nuforc.org/webreports/reports/108/S108075.html
626,2014-03-15 23:31:00,Logandale,NV,Light,10 minutes,"I was photographing Jupiter, I had taken ten photos within a ten second range. I went to look back at the images and seen a light, diff",https://nuforc.org/webreports/reports/109/S109482.html
627,2014-03-13 22:20:00,Henderson,NV,Light,30 minutes,Lights above mountains south of Henderson.,https://nuforc.org/webreports/reports/107/S107858.html
628,2014-02-22 19:02:00,Las Vegas,NV,Light,1 minute,Ufo in Vegas with video.,https://nuforc.org/webreports/reports/107/S107423.html
629,2014-02-20 23:55:00,Las Vegas,NV,Other,1+ hour,Bright flashing prism light in the north west sky over las vegas,https://nuforc.org/webreports/reports/107/S107300.html
630,2014-02-15 20:45:00,Las Vegas,NV,Fireball,2 minutes,Las Vegas ball of fire 2/15/2014.,https://nuforc.org/webreports/reports/107/S107173.html
631,2014-02-10 23:00:00,Las Vegas (north of),NV,Sphere,2 minutes,3 orange spheres over north Las Vegas floating and make a formation.,https://nuforc.org/webreports/reports/107/S107090.html
632,2014-02-10 22:30:00,Las Vegas,NV,Fireball,30 minutes,"42 fireballs seen over n las vegas in 30 min, with fighter jets present.",https://nuforc.org/webreports/reports/107/S107072.html
633,2014-02-08 19:00:00,Boulder City,NV,Cigar,10 minutes,Saw 12 orange light emitting crafts flying overhead. 4 in formation it seems and the rest following? idk.. lived here most of my life.,https://nuforc.org/webreports/reports/107/S107038.html
634,2014-02-07 04:10:00,Henderson,NV,Oval,1.5 seconds,Blue halow apears and leaves at incredible speeds.,https://nuforc.org/webreports/reports/106/S106975.html
635,2014-02-06 18:30:00,Las Vegas,NV,Circle,20 seconds,Dark circular object moving to the west from the Las Vegas Strip.,https://nuforc.org/webreports/reports/106/S106973.html
636,2014-02-06 05:54:00,Las Vegas,NV,Formation,6-10 minutes,White shadowy lights flying in circular patterns.,https://nuforc.org/webreports/reports/106/S106970.html
637,2014-02-04 19:50:00,North Las Vegas,NV,Orb,3 minutes,Turquoise orb pulsing in North Las Vegas neighborhood.,https://nuforc.org/webreports/reports/106/S106943.html
638,2014-02-01 19:15:00,Mesquite,NV,Sphere,3 minutes,"Large white sphere on the Mesa in Mesquite, Nevada.",https://nuforc.org/webreports/reports/107/S107172.html
639,2014-01-31 23:30:00,Tonopah,NV,Oval,90 minutes,"We seen 1-3-4-5 Egg/Oval Shaped with very bright lights in the sky, and heard voices at night.",https://nuforc.org/webreports/reports/106/S106876.html
640,2014-01-31 21:40:00,Sparks,NV,Light,1 minute,Right orange lights appearing to get closer. There was no sound. Then all of a sudden after about a minute the light got smaller then d,https://nuforc.org/webreports/reports/106/S106812.html
641,2014-01-28 21:10:00,Las Vegas,NV,Light,10 seconds,White light ball speeds off and leaves colored trail.,https://nuforc.org/webreports/reports/106/S106729.html
642,2014-01-21 23:00:00,Overton,NV,Triangle,10 minutes,Very bright horseshoe shape orange lights all of a sudden appear and disappear just as quick.,https://nuforc.org/webreports/reports/106/S106868.html
643,2014-01-17 02:18:00,Las Vegas,NV,Light,3 minutes,Blue strobe light floating in red rock around 02:17am.,https://nuforc.org/webreports/reports/106/S106388.html
644,2014-01-01 00:01:00,Henderson,NV,Sphere,4 minutes,2 round balls of fire floating west to east across the sky then up and out.,https://nuforc.org/webreports/reports/105/S105954.html
645,2014-01-01 00:00:00,Las Vegas,NV,Orb,2 minutes,9 orbs observed at New Years in Las Vegas.,https://nuforc.org/webreports/reports/105/S105867.html
646,2013-12-31 22:25:00,Elko,NV,Fireball,3 minutes,Three orange fireballs spotted by witness in Elko Nevada.,https://nuforc.org/webreports/reports/105/S105882.html
647,2013-12-31 00:15:00,Las Vegas,NV,Circle,2 minutes,4 red/Orange balls in a kite tail formation over the road.,https://nuforc.org/webreports/reports/106/S106429.html
648,2013-12-29 13:44:00,Stateline,NV,Rectangle,~1 minute,Rectangular flashing lights above stateline Nevada!,https://nuforc.org/webreports/reports/105/S105538.html
649,2013-12-28 11:00:00,Carson City,NV,Diamond,10 minutes,Flaming craft falling; got video.,https://nuforc.org/webreports/reports/105/S105575.html
650,2013-12-21 20:50:00,Sparks,NV,Circle,2-3 seconds,"On a crystal clear winter night, I watched a bright blue ball descend at about a 35-degree angle west of our house.",https://nuforc.org/webreports/reports/105/S105492.html
651,2013-12-17 17:00:00,Las Vegas,NV,Teardrop,10 minutes,Unknown crafts shadow passenger jet.,https://nuforc.org/webreports/reports/105/S105418.html
652,2013-12-11 16:50:00,Reno,NV,Oval,30+ minutes,Bright Oval object moving slowly over Reno area Early December 2013,https://nuforc.org/webreports/reports/105/S105506.html
653,2013-12-08 19:20:00,Henderson,NV,Triangle,~45 seconds,"Shadow like triangle, no lights or sound, larger and faster than a commercial jet.",https://nuforc.org/webreports/reports/105/S105182.html
654,2013-12-05 06:00:00,Reno,NV,Triangle,5 minutes,s meadows ufo sighting.,https://nuforc.org/webreports/reports/105/S105099.html
655,2013-11-25 19:00:00,Lund/Hiko/Ash Springs/Alamo,NV,Unknown,~1 minute,"One hoax ""UFO,"" and one possible test plane, over Hiko/Ash Springs/Alamo area.",https://nuforc.org/webreports/reports/117/S117024.html
656,2013-11-17 17:00:00,Reno,NV,Circle,1 hour,"Lights seen hovering over rural Nevada community, witnessed by nearly a dozen residents.",https://nuforc.org/webreports/reports/104/S104550.html
657,2013-11-10 23:05:00,Las Vegas,NV,Oval,30 seconds,Two silent blue lights followed by a hellicopter.,https://nuforc.org/webreports/reports/105/S105240.html
658,2013-10-22 14:30:00,Northwest Reno,NV,Cylinder,1-2 hours,Strange cylinder shape changing colors and moving fast in sky.,https://nuforc.org/webreports/reports/103/S103691.html
659,2013-10-14 19:00:00,Las Vegas,NV,Unknown,19:05,Didnt look Friendly thats all I can say.,https://nuforc.org/webreports/reports/114/S114137.html
660,2013-10-12 18:00:00,Las Vegas,NV,Triangle,,Right the sun was going down i stepped onto roof as i did every evening not at same times but this day was at this time and i laid back,https://nuforc.org/webreports/reports/118/S118099.html
661,2013-10-07 21:09:00,Las Vegas,NV,Other,15 seconds,"""Y"" shaped UFO sighted from voodoo lounge at Rio hotel roof traveling fast with no illumination in a SE direction.",https://nuforc.org/webreports/reports/103/S103079.html
662,2013-10-07 07:40:00,Carson City,NV,,3 seconds,No object seen; however while driving down Carson River Road my driving lights went off on their own for approximately 3 seconds. It,https://nuforc.org/webreports/reports/103/S103035.html
663,2013-10-02 14:15:00,Las Vegas,NV,Cigar,10 minutes,"High flying object, trails in front and back, elongated, bright shape in the middle.",https://nuforc.org/webreports/reports/103/S103139.html
664,2013-09-27 17:45:00,Las Vegas,NV,Light,10 minutes,Never seen this before,https://nuforc.org/webreports/reports/102/S102699.html
665,2013-09-24 04:14:00,Las Vegas,NV,Fireball,3-5 seconds,Fireball streaked from above at 45 degree angle and then disappeared about 500 ft from the ground.,https://nuforc.org/webreports/reports/102/S102597.html
666,2013-09-23 21:23:00,Las Vegas,NV,Light,5 minutes,3 pulsating lights observed near the Las Vegas valley by 2 witnesses on Sept. 23 2013 @ 9:23 PM MST.,https://nuforc.org/webreports/reports/102/S102576.html
667,2013-08-27 22:15:00,Las Vegas,NV,Fireball,10 minutes,Fireballs over Las Vegas.,https://nuforc.org/webreports/reports/101/S101661.html
668,2013-08-13 02:00:00,Las Vegas,NV,Changing,2 hours,"8/13/13 Three UFOs were spotted over Las Vegas, each object changed shape.",https://nuforc.org/webreports/reports/101/S101179.html
669,2013-08-07 11:00:00,Las Vegas,NV,Sphere,15 minutes,"Strange object seen flying low over summerlin ,very bright sphere,moving from west to north.",https://nuforc.org/webreports/reports/100/S100920.html
670,2013-08-03 22:00:00,Las Vegas,NV,Orb,45 minutes,Line of 9 light orbs hovered over.Las Vegas NV 8/3/13.,https://nuforc.org/webreports/reports/100/S100739.html
671,2013-07-28 00:00:00,Dog Bone Lake (near),NV,,,"This is an observation I noticed in Dog Bone Lake, NV, while viewing satellite images.  google earth dog bon",https://nuforc.org/webreports/reports/100/S100589.html
672,2013-07-28 00:00:00,North Las Vegas,NV,Triangle,5-15 minutes,Triangular shaped aircrafts with a glowing fireball affect in the sky that can hover and glide.,https://nuforc.org/webreports/reports/100/S100604.html
673,2013-07-17 21:05:00,Ash Springs (near),NV,Light,10 minutes,What seemed to be a satellite suddenly reversed course as a second object separated from it.,https://nuforc.org/webreports/reports/100/S100749.html
674,2013-07-16 19:40:00,Sparks,NV,Unknown,3 minutes,Twenty or so little white balls in the sky flying around together. Too high for birds to fly.,https://nuforc.org/webreports/reports/100/S100236.html
675,2013-07-15 14:00:00,Lake Tahoe area,NV,Sphere,1 minute,Shiny white/silver round object near Mt Rose (lake tahoe area),https://nuforc.org/webreports/reports/100/S100432.html
676,2013-07-11 22:00:00,Baker,NV,Orb,5-10 seconds,Ball of light hovering behind trees in Grerat Basin National Park.,https://nuforc.org/webreports/reports/100/S100887.html
677,2013-06-30 00:00:00,Las Vegas,NV,Fireball,15 minutes,Sam Boyd orange fiery ufo.,https://nuforc.org/webreports/reports/133/S133950.html
678,2013-06-25 21:11:00,Las Vegas,NV,Orb,10 minutes,Huge bright lights shaped like actual stars.,https://nuforc.org/webreports/reports/098/S98925.html
679,2013-06-23 01:00:00,Las Vegas,NV,Triangle,1 hour,"Red, Blue lights, hovered around, remote control, manmade, but not of any clearly discernable type.",https://nuforc.org/webreports/reports/098/S98915.html
680,2013-06-22 17:00:00,Stead,NV,Circle,10 seconds,Unreal,https://nuforc.org/webreports/reports/098/S98836.html
681,2013-06-16 21:00:00,Las Vegas,NV,Fireball,1 minute,Single silent fireball disappeared in Las Vegas headed north.,https://nuforc.org/webreports/reports/098/S98687.html
682,2013-06-15 23:40:00,Las Vegas (outside of),NV,Circle,Still going,Upwards of 20 objects circling turning red and white at 268 degrees west,https://nuforc.org/webreports/reports/098/S98664.html
683,2013-06-15 00:10:00,Las Vegas,NV,Fireball,1 hour,"Scattered, circular and circling lights from whitefish yellow to red just outside of west Las Vegas.",https://nuforc.org/webreports/reports/098/S98663.html
684,2013-05-31 09:00:00,Henderson,NV,Circle,20 seconds,It was 9 pm on 5 / 31 /13 when this red circular probe went over us ( we were walking ) it was going side to side and the light stayed,https://nuforc.org/webreports/reports/098/S98300.html
685,2013-05-04 03:00:00,Reno,NV,Oval,:45 seconds,Consumed the surrounding light like a vampire. distant benevolence?...... none.,https://nuforc.org/webreports/reports/097/S97566.html
686,2013-04-16 19:45:00,Las Vegas,NV,Light,30 seconds,The date that i saw the two incidents not exact. I remember the first encounter taking place sometime in early spring 2013.  I was d,https://nuforc.org/webreports/reports/107/S107170.html
687,2013-04-12 13:00:00,Fernley,NV,Triangle,5 minutes,Three white triangular shaped aircrafts?,https://nuforc.org/webreports/reports/097/S97224.html
688,2013-04-12 00:00:00,Las Vegas,NV,Fireball,back yard,"Orange, redish fire like object appeared in the sky.",https://nuforc.org/webreports/reports/097/S97125.html
689,2013-04-05 08:30:00,Las Vegas,NV,Formation,7 minutes,5 Red orangish objects making formations over Las Vegas,https://nuforc.org/webreports/reports/097/S97026.html
690,2013-03-05 21:33:00,Mesquite,NV,Light,2 minutes,Large golden-orange fireball appears by airplane.,https://nuforc.org/webreports/reports/096/S96544.html
691,2013-03-05 01:00:00,Las Vegas (outside of),NV,Cone,1 hour,Up close UFO pictures taken just outside of Area 51.,https://nuforc.org/webreports/reports/101/S101583.html
692,2013-02-28 15:30:00,Reno,NV,Sphere,~8 minutes,"2 small, silvery spheres over Reno, NV, 3 times faster than jet,, appear and disappear out of clear blue sky.",https://nuforc.org/webreports/reports/096/S96465.html
693,2013-02-26 17:30:00,Las Vegas,NV,Circle,10 seconds,Black pea-sized mass with long vapor trail passing moon through telescope!,https://nuforc.org/webreports/reports/096/S96445.html
694,2013-02-25 15:30:00,Las Vegas,NV,Oval,<10 seconds,Changing colors oval shape object over Las Vegas.,https://nuforc.org/webreports/reports/096/S96436.html
695,2013-02-02 00:40:00,Las Vegas,NV,Unknown,30 seconds,Red linear pulsating lights along with searchlight like beam.,https://nuforc.org/webreports/reports/096/S96167.html
696,2013-01-16 19:15:00,Reno/Fernley,NV,Triangle,10 minutes,I saw two ufo's with three triangular white lights on fat boomerang shaped craft on i80 east west at 19:15 on 01/16/2013.,https://nuforc.org/webreports/reports/095/S95990.html
697,2013-01-05 20:10:00,Reno/Sparks,NV,Fireball,~2 minutes,We saw two bright fire lights shoot up to the sky at a fast steady rate until they disappeared behind the clouds.,https://nuforc.org/webreports/reports/095/S95841.html
698,2013-01-02 21:45:00,Reno,NV,Sphere,1-2 hours,"7+ spherical craft south/southwest of Reno, NV. ((NUFORC Note: Sighting of Sirius, which is located below Orion. PD))",https://nuforc.org/webreports/reports/095/S95763.html
1617,2072-06-01 12:00:00,Nevada Desert,NV,Oval,15 min,Biggest Ship Ever,https://nuforc.org/webreports/reports/050/S50613.html
1618,2071-08-01 15:00:00,Lamoille (above),NV,Cigar,13/15 min.,"Close Up, Broad Daylight Sighting of a UFO.",https://nuforc.org/webreports/reports/061/S61131.html
1619,2070-10-01 19:00:00,Summit Lake Indian Reservation,NV,Oval,25min.,"ball of light, turned into a doughnut shape, assention, stream, 4 witnesses,seen from higher elevation.",https://nuforc.org/webreports/reports/038/S38328.html
1620,2069-01-01 23:00:00,Nevada test site,NV,Triangle,?,Response to: Occurred : 4/1/2001 21:00 (Entered as : 04/01/01 21:00),https://nuforc.org/webreports/reports/017/S17358.html
1621,2068-07-15 02:00:00,Pyramid Lake Indian Reservation,NV,Light,20min.(apprx),extremely manueverable pulsating white light over Pryamid Lk. shoots straight up into the heavens after investigating(?)the lake over 2,https://nuforc.org/webreports/reports/021/S21393.html
1622,2068-06-06 21:00:00,NAS Fallon,NV,Disk,five minutes,Sighting of UFO on military base.,https://nuforc.org/webreports/reports/032/S32813.html
1623,2068-06-01 13:00:00,Las Vegas,NV,Orb,approximately 10 minutes,"A vivid orb of light in a completely clear blue, mid-day 1960s Las Vegas sky moved irratically within a small radius above our house.",https://nuforc.org/webreports/reports/034/S34578.html
1624,2068-04-15 18:30:00,Las Vegas,NV,Sphere,30 seconds,I was sighting in my new telescope I was on Eastern av in LV I turned my telescope in the direction of NNEtoward Nellis AFB it was alm,https://nuforc.org/webreports/reports/038/S38093.html
1625,2067-05-10 11:00:00,Fallon,NV,Oval,"20 min,","05/10/1967 23:00 fallon, nevada, glow on horizen, followed by, hovering colored discs, 20 minutes",https://nuforc.org/webreports/reports/079/S79856.html
1626,2067-04-01 17:45:00,Las Vegas,NV,Light,2 minutes,pulsating white round light that changed between white and blue,https://nuforc.org/webreports/reports/029/S29708.html
1627,2066-06-01 09:00:00,Old Washoe City,NV,Disk,20 seconds,"First, I would like to point out that this is a very old sighting that probably cannot possibly be confirmed. I am only hoping that so",https://nuforc.org/webreports/reports/064/S64885.html
1628,2065-07-06 00:00:00,"Winnemucca/Lovelock (between, on Hwy. 95)",NV,Light,45min.,"lights moving back and forth over the mountain, thien came down on road in front of the car,stayed infront ofcar fora few seconds then",https://nuforc.org/webreports/reports/010/S10290.html
1629,2065-06-01 20:00:00,Fallon (Chalk Mountain),NV,,15 minutes,"A faint light at first thought to be telstar (communications satellite) However, light was joint by about 4 others that were pulsating.",https://nuforc.org/webreports/reports/042/S42912.html
1630,2064-07-15 23:00:00,Las Vegas,NV,Circle,40 min,"Saucer-shaped craft landed, rattled apt., and I watched it for some time",https://nuforc.org/webreports/reports/057/S57987.html
1631,2064-06-15 01:00:00,Winnamucca/Lovelock.,NV,Light,45 min.,lights aganst a mountain??,https://nuforc.org/webreports/reports/033/S33586.html
1632,2064-06-14 13:00:00,Reno,NV,Disk,15 minutes,I saw a luminous object which I can only desribe as a UFO...,https://nuforc.org/webreports/reports/023/S23972.html
1633,2059-09-15 01:00:00,Goldfield,NV,Light,1 minute,"The object hovered over the pick-up, and raised it from the sand",https://nuforc.org/webreports/reports/042/S42859.html
1634,2059-09-15 00:00:00,Fallon,NV,Oval,2 hours,"I was an Air Force radar operator at Fallon Navel Air Station, in the year of 1959 I was working the day shift on that day.",https://nuforc.org/webreports/reports/025/S25793.html
1635,2052-02-17 18:00:00,Nellis AFB (Las Vegas),NV,Disk,30 mins,We are dealing with something very real.,https://nuforc.org/webreports/reports/039/S39861.html
1636,2047-07-15 10:00:00,Las Vegas (East of),NV,Disk,5 minutes,"On July 15, 1947 I witnessed a large saucer-shaped disk outside Las Vegas, Nevada.",https://nuforc.org/webreports/reports/013/S13816.html
1641,2023-06-07 03:00:00,Sparks,NV,Other,30 sconds,A Cone shaped craft flying at unexplainable speeds with distint lighting passing in clos proximity to my location.,https://nuforc.org/webreports/reports/032/S32358.html
1642,2023-06-07 02:00:00,Calico (north of),NV,Egg,45 mins,"We got lost in our motor home north of Calico, Nevada, about midnight. We wandered about for a couple of hours then shut down for the n",https://nuforc.org/webreports/reports/036/S36162.html
