,Date / Time,City,State,Shape,Duration,Summary,Link to Event
169,2021-02-05 10:18:00,Cleveland,TN,Orb,1 second,Blue Orb accidentally caught on camera darting through clouds SE Tennessee,https://nuforc.org/webreports/reports/161/S161931.html
170,2021-01-29 05:22:00,Eads,TN,,,MADAR Node 32,https://nuforc.org/webreports/reports/162/S162084.html
171,2021-01-22 21:00:00,Johnson City,TN,Sphere,2-5minutes,Spotted a red sphere that appeared to be flying a little lower than typical passenger plane altitude. It looked like a bright red star.,https://nuforc.org/webreports/reports/161/S161725.html
172,2021-01-04 04:20:00,Mooresburg,TN,Changing,5-10minutes,Unknown pulsing object,https://nuforc.org/webreports/reports/161/S161540.html
173,2021-01-03 19:30:00,Lakeland,TN,Orb,10 min,4 orange orbs flying horizontally in the sky,https://nuforc.org/webreports/reports/161/S161459.html
174,2020-12-19 09:50:00,Eads,TN,,,MADAR Node 32,https://nuforc.org/webreports/reports/161/S161445.html
175,2020-12-17 16:46:00,Jackson,TN,Fireball,10 minutes,Orange fireball slowly moved across the sky at sunset,https://nuforc.org/webreports/reports/161/S161236.html
176,2020-12-04 18:00:00,Nashville,TN,Light,5 minutes,As I was leaving work tonight I saw an odd light in the sky above my office. At first I thought it wasa shoot light or maybe a plane. I,https://nuforc.org/webreports/reports/160/S160986.html
177,2020-11-30 08:30:00,Pigeon Forge,TN,Triangle,5 minutes,pigeon Forge light spotting and Sky UFO,https://nuforc.org/webreports/reports/160/S160528.html
178,2020-11-27 00:50:00,Eads,TN,,,MADAR Node 32,https://nuforc.org/webreports/reports/161/S161031.html
179,2020-11-21 07:00:00,Harrogate,TN,Cylinder,3.5 min,"Metallic cylindrical ufo seen over Harrogate TN, flying toward VA.",https://nuforc.org/webreports/reports/161/S161231.html
180,2020-11-16 17:30:00,Cleveland,TN,Circle,5 minutes,Round craft or ball of light,https://nuforc.org/webreports/reports/160/S160665.html
181,2020-11-12 19:00:00,Decherd,TN,Cigar,7 minutes,My kids alerted me to 4 lights blinking in rhythm it was dark but far off but still huge. It was silent no noise at all and just blinke,https://nuforc.org/webreports/reports/160/S160552.html
182,2020-11-12 18:20:00,Knoxville,TN,Other,8-10 minutes,"I saw eight independent, irregular-moving glowing objects cross the night sky.",https://nuforc.org/webreports/reports/160/S160584.html
183,2020-11-10 21:00:00,Hendersonville,TN,Disk,1 hour,Me and a buddy of mine were walking to his place around 8:45PM.the neighborhood we were in was well lit so you could see in the sky wel,https://nuforc.org/webreports/reports/160/S160540.html
184,2020-11-01 01:03:00,Jefferson City,TN,Circle,,"Circle of Fog around the moon continually centered. ((NUFORC Note: ""Moon dog??""",https://nuforc.org/webreports/reports/160/S160336.html
185,2020-10-24 17:35:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/160/S160382.html
186,2020-10-21 16:00:00,Sparta,TN,Unknown,5 hours,At first it looks like a star but once you look more closely you can tell it is at about airplane level when I recorded it and enlarged,https://nuforc.org/webreports/reports/160/S160120.html
187,2020-10-19 23:30:00,Lone Oak,TN,Cone,1 minute 30 seconds,"Blinking beam shone across the night sky on our left. UAP looked like a flying bike horn, no means of propulsion or lift. No chemtrails",https://nuforc.org/webreports/reports/173/S173569.html
188,2020-10-17 20:00:00,Cleveland,TN,Light,15 seconds,Object went overhead at amazing speed. Was the size of a night star and was out of sight in a matter of seconds. Definitely not a mete,https://nuforc.org/webreports/reports/160/S160056.html
189,2020-10-14 18:47:00,Elizabethton,TN,Fireball,10 minutes,"Appeared to be fireballs with a dissipating trail falling toward earth at dusk. Two in number. October 14, 2020, 6:47 PM, Elizabethton",https://nuforc.org/webreports/reports/161/S161363.html
190,2020-10-13 20:30:00,Knoxville,TN,Triangle,10 seconds,Boomerang-Shaped UFO glides silent and dark over Knoxville,https://nuforc.org/webreports/reports/159/S159995.html
191,2020-10-08 20:15:00,Sevierville,TN,Egg,15 minutes,"Three lights on an a hovering, egg like object that slowly dimmed before it disappeared.",https://nuforc.org/webreports/reports/159/S159925.html
192,2020-10-01 20:05:00,Harrogate,TN,Triangle,3 minutes,Three bright white lights moving in unison in a triangular shape.,https://nuforc.org/webreports/reports/159/S159702.html
193,2020-10-01 05:55:00,Johnson City,TN,Triangle,5 minutes,Triangular shaped with three bright white lights in vertical stationary position,https://nuforc.org/webreports/reports/159/S159681.html
194,2020-09-26 21:20:00,Johnson City,TN,Unknown,1 hour,"Had to walk my dog and happened to look up in the sky to see the stars, after raining two days it was nice to see a clear sky i noticed",https://nuforc.org/webreports/reports/159/S159564.html
195,2020-09-22 20:00:00,Hendersonville,TN,Formation,1 hour,Several shape shifting lights in formation at times above Old Hickory Lake for about 90 minutes or better. At times the lights would pu,https://nuforc.org/webreports/reports/159/S159517.html
196,2020-09-17 04:00:00,Nashville,TN,Circle,1 hour,"4:44 a.m. hovering behind the positioned clouds, a craft stationed , circular shaped with lights simultaneously moving, lights circling",https://nuforc.org/webreports/reports/159/S159398.html
197,2020-09-15 23:00:00,Dyersburg,TN,,Constantly for a month,Burned spot on ground Visit spot every night. Anomolys present someotimes different crafts different shapes different anglesbut visit e,https://nuforc.org/webreports/reports/159/S159371.html
198,2020-09-15 00:11:00,Maynardville,TN,Unknown,0:20,there was a v light shape above the four flickers lights below. it look like the light below were changing color and the light above wa,https://nuforc.org/webreports/reports/159/S159360.html
199,2020-09-09 05:13:00,Morristown,TN,Circle,2hrs 37 min.,Looks like a guiding object...,https://nuforc.org/webreports/reports/159/S159270.html
200,2020-09-08 04:25:00,Hendersonville,TN,Other,10 minutes,Mu husband woke up last night to go to the bathroom and happened to look out the window. He then woke me up to come take a look. We b,https://nuforc.org/webreports/reports/159/S159263.html
201,2020-09-05 22:15:00,Knoxville,TN,Sphere,1 min 5 seconds,I was at a friend's house outside on porch.,https://nuforc.org/webreports/reports/168/S168468.html
202,2020-09-05 13:00:00,Jonesborough,TN,Oval,5 minutes,My son and I was in the yard. I was looking at the jet trails in the sky when I saw a chrome Bean shaped object sitting still. It start,https://nuforc.org/webreports/reports/159/S159206.html
203,2020-08-28 20:30:00,Dandridge,TN,Orb,4 minutes,White orbs appeared beyond trees nne an moved south across the lake. There were between 10-20 and seemed to move in a formation that se,https://nuforc.org/webreports/reports/159/S159031.html
204,2020-08-27 07:47:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/159/S159300.html
205,2020-08-22 03:00:00,Hollow Rock,TN,Circle,12 hours,Alien life form seen with video footage!!!,https://nuforc.org/webreports/reports/158/S158955.html
206,2020-08-19 22:30:00,Jackson,TN,Sphere,9 minutes,16 white lights observed while flying over Jackson TN in 9 min span. ((Starlink satellites?)),https://nuforc.org/webreports/reports/158/S158789.html
207,2020-08-18 14:10:00,Nashville,TN,Other,1 minute,Occurred while driving on Ellington Pkwy north on the I65 north entrance ramp. Witnessed a black square hovering completely still in th,https://nuforc.org/webreports/reports/159/S159082.html
208,2020-08-16 17:44:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/159/S159069.html
209,2020-08-16 02:00:00,Athens,TN,Cigar,1 minute,Black Cigar shaped object,https://nuforc.org/webreports/reports/158/S158621.html
210,2020-08-13 03:37:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/158/S158922.html
211,2020-08-11 01:28:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/158/S158913.html
212,2020-08-08 23:21:00,Lynnville,TN,Light,10,"Three lights at 282 degrees West (above Columbia, Tennessee) in sky. Only one was shifting from side to side and up and down in motion",https://nuforc.org/webreports/reports/158/S158425.html
213,2020-08-08 21:50:00,Estill Springs,TN,Light,30 seconds,Two balls of light dancing then disappear over horizon,https://nuforc.org/webreports/reports/158/S158363.html
214,2020-08-08 19:50:00,Nashville,TN,Sphere,25 minutes,On August 8 in Nashville TN at around 7:50 to 8:20 pm I and 4 other people saw 2 black dots/spheres in the air.,https://nuforc.org/webreports/reports/158/S158330.html
215,2020-08-04 22:40:00,Maryville,TN,Diamond,5+ min,"Strange diamond shaped light sits in sky, then begins to move",https://nuforc.org/webreports/reports/161/S161439.html
216,2020-08-04 01:05:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/158/S158676.html
217,2020-07-27 23:45:00,Harrison,TN,Light,4 to 5 minutes,Monday July 27th at around 2345 hours I was outside and look to the north eastern Sky extreme North Eastern sky and noticed something h,https://nuforc.org/webreports/reports/158/S158010.html
218,2020-07-26 01:42:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/157/S157983.html
219,2020-07-14 09:03:00,Pulasko,TN,Unknown,3 minutes,Last night on July 14th at 9 or so this big bright light was flying over my house maybe 100 feet up in the sky traveling on a northeast,https://nuforc.org/webreports/reports/157/S157636.html
220,2020-07-14 03:45:00,Gray,TN,Other,A few seconds,Red lights moving in a strange formation.,https://nuforc.org/webreports/reports/157/S157611.html
221,2020-07-10 00:00:00,Morristown,TN,Light,2 months,"For the past two months, at night, I've been witnessing this strange bright light outside my bedroom window. The first night occurred r",https://nuforc.org/webreports/reports/157/S157521.html
222,2020-07-04 22:00:00,Lafollette,TN,Circle,30 seconds,It happened on the 4th in valley view estates in lafollette. After fireworks were done we saw a red ball levitating and moving slowly i,https://nuforc.org/webreports/reports/157/S157532.html
223,2020-07-04 21:00:00,Winchester,TN,Circle,2 hours,"Round Glowing Ball seen by 6 people in Winchester, Tennessee on 7/4/20",https://nuforc.org/webreports/reports/157/S157430.html
224,2020-07-04 12:00:00,Kingsport,TN,Other,To long,This was an alien Antichrist the Bible spoke of it the myans had it right it is using our internet and taking over our minds on methamp,https://nuforc.org/webreports/reports/157/S157502.html
225,2020-07-03 22:30:00,Pikeville,TN,Light,Every night since may,"Every night since May, except when its raining, a bright small light comes down from the sky and visits me. No matter how high in the",https://nuforc.org/webreports/reports/157/S157423.html
226,2020-07-01 02:35:00,La Follette ( Glade Springs area),TN,Triangle,10 minutes,Triangular craft with red lights,https://nuforc.org/webreports/reports/157/S157556.html
227,2020-06-14 16:44:00,Manchester,TN,Oval,8 seconds,"I witnessed an oval shaped craft, with no sound, emitting a red orange trail from one end. While I was keeping my eyes on it, I watched",https://nuforc.org/webreports/reports/157/S157043.html
228,2020-06-03 00:01:00,Speedwell,TN,Light,15 seconds,I went outside at midnight EST and observed a very bright light (as bright as the moon) moving northeastern direction before fading slo,https://nuforc.org/webreports/reports/157/S157270.html
229,2020-05-24 03:30:00,Clarksville,TN,,,MADAR Node 138,https://nuforc.org/webreports/reports/156/S156876.html
230,2020-05-24 03:15:00,Troy,TN,Circle,5 minutes,Circle of Lights 3 different colors,https://nuforc.org/webreports/reports/156/S156669.html
231,2020-05-23 17:15:00,Westmoreland,TN,Other,-2:00 minutes,"5/23/2020 at 1715 single bright object stationary in sky. Sudden bright flash and object moved West at high speed. Appeared as a star,b",https://nuforc.org/webreports/reports/156/S156671.html
232,2020-05-22 21:25:00,Nashville,TN,Triangle,3-4 min,Three orange triangles moving across the sky. Two in front and one following.,https://nuforc.org/webreports/reports/161/S161063.html
233,2020-05-17 22:00:00,Nunnelly,TN,Circle,10 minutes,"Walked out of house and noticed, what appeared to be an aircraft in sky? The difference was that this aircraft stayed in one place, bou",https://nuforc.org/webreports/reports/156/S156533.html
234,2020-05-06 20:35:00,Collierville,TN,Formation,2 hours,At approximately 8:35pm I stepped outside to let my dog out. I always look up to the stars while I wait for him to go potty. As I look,https://nuforc.org/webreports/reports/156/S156311.html
235,2020-05-06 20:32:00,Hermitage,TN,Light,20-25 minutes,"My 3 roommates and I were on our back deck having conversation when this occurred. 2 male 2 female. I work as an IT professional, my ro",https://nuforc.org/webreports/reports/156/S156320.html
236,2020-05-06 00:00:00,Midway,TN,Triangle,1 minute,Four triangles across I-81 from west to East and landed under the full moon.,https://nuforc.org/webreports/reports/156/S156302.html
237,2020-04-29 20:40:00,Murfreesboro,TN,Formation,5 minutes,Straight line formation of 30 objects. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155996.html
238,2020-04-29 20:35:00,Waynesboro,TN,Unknown,3 minutes,I saw a fast moving star light object and small sized object moving rapidly across the sky. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155998.html
239,2020-04-28 22:00:00,Millington,TN,Light,More than 30 minutes,"Bright singular light hovering, disappearing, then reappearing in minutes",https://nuforc.org/webreports/reports/155/S155965.html
240,2020-04-27 22:45:00,Carryville,TN,Formation,5 minutes,"I was driving home around 10:45 pm. I got off exit 134 in Carryville, Tn and over Covelake there were 3 orange lights. At first they we",https://nuforc.org/webreports/reports/155/S155896.html
241,2020-04-27 21:10:00,Brentwood,TN,Formation,2 minutes,little bright dots were lining up and heading to west and flying upwards and disappeared. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155871.html
242,2020-04-26 21:30:00,Lebanon,TN,Light,1 minute,15 objects in a single file line disappearing. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155816.html
243,2020-04-26 21:30:00,Adams,TN,Circle,10 minutes,Vertical line of lights disappearing one after another after about5 minutes. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155778.html
