,Date / Time,City,State,Shape,Duration,Summary,Link to Event
919,2014-11-03 23:45:00,Ashburnham,MA,Orb,1 hour,"1 turned into 3 pulsating orbs of light, red, blue, green and whitish in color disappeared after use of flashlight in sky",https://nuforc.org/webreports/reports/115/S115142.html
920,2014-10-26 19:45:00,Fitchburg,MA,Circle,3-5 seconds,"Was traveling on Route 2 east when a large bright light, white, orange, red whipped by in my line of vision. It was very low and I t",https://nuforc.org/webreports/reports/114/S114756.html
921,2014-10-25 20:45:00,Orange,MA,Triangle,3 minutes,3 round lights hovering very low with no sound at all turned and headed towards newsalem,https://nuforc.org/webreports/reports/149/S149407.html
922,2014-10-25 20:00:00,Worcester,MA,Triangle,1 minute,At 8:00 pm while traveling eastbound on I 290 just before exit 19-20 we observed 3 red/yellow lights that looked also like fire moving,https://nuforc.org/webreports/reports/114/S114736.html
923,2014-10-25 19:00:00,Worcester,MA,Diamond,10 minutes,Diamond shape objects with yellowish orange lights.,https://nuforc.org/webreports/reports/114/S114706.html
924,2014-10-20 20:00:00,Barnstable,MA,Other,1 hour,Possible UFO or military drone over residential neighborhood,https://nuforc.org/webreports/reports/114/S114804.html
925,2014-10-19 20:00:00,New Bedford,MA,Fireball,10 minutes,"Five ufos flying southeast, moving fast and bright, not planes way to close.",https://nuforc.org/webreports/reports/114/S114985.html
926,2014-10-18 20:00:00,Worcester,MA,Orb,5 minutes,"I was driving in my car on Rt 290 heading East, passing through Worcester, Ma when I noticed there were 3-4 oval light orbs moving in t",https://nuforc.org/webreports/reports/114/S114983.html
927,2014-10-17 00:43:00,Pittsfield,MA,Teardrop,Few seconds,Occurred 12:43 am heading SW. White with green perimeter,https://nuforc.org/webreports/reports/114/S114593.html
928,2014-10-13 12:23:00,Northborough,MA,Circle,ongoing,Two Circular Objects Traveling in the Sky.,https://nuforc.org/webreports/reports/114/S114501.html
929,2014-10-13 01:30:00,Norwood,MA,Light,Ongoing,"White green and red lights flickering not moving like a plane. ((NUFORC Note: Possible ""twinkling"" star? PD))",https://nuforc.org/webreports/reports/114/S114496.html
930,2014-10-12 20:30:00,Biddeford Pool,MA,Oval,8 minutes,Red flare type object flying across Saco Bay.,https://nuforc.org/webreports/reports/114/S114483.html
931,2014-10-09 19:55:00,Norwell,MA,Orb,8 minutes,"3 orange spheres/orbs flying in succession due east toward ocean, no sound",https://nuforc.org/webreports/reports/114/S114504.html
932,2014-10-08 21:00:00,Leominster,MA,Light,2 minutes,"Bright yellow light, size as an average star moving E to SW. Evntually ascended out of sight.",https://nuforc.org/webreports/reports/114/S114344.html
933,2014-10-08 20:30:00,New Bedford,MA,Light,still going on,I was standing on my front porch and thought I was looking at star but then they started moving. There was at least 20 slow moving obje,https://nuforc.org/webreports/reports/114/S114356.html
934,2014-10-08 19:20:00,Millville,MA,Fireball,2 minutes,It was bright red and orange moving fast and then dimmed and disappeared moving southwest,https://nuforc.org/webreports/reports/114/S114341.html
935,2014-10-06 19:55:00,Haverhill,MA,Light,20 seconds,"Bright light low in sky, gets bigger and brighter before moving upward and vanishing",https://nuforc.org/webreports/reports/114/S114305.html
936,2014-10-06 18:59:00,Holbrook,MA,Light,20 minutes,A parade of orange lights overhead.. approx thirty.. no sound.. all heading in the same direction.,https://nuforc.org/webreports/reports/114/S114312.html
937,2014-10-04 21:00:00,North Attleboro,MA,Changing,2 minutes,Strange object over North Attleboro.,https://nuforc.org/webreports/reports/114/S114230.html
938,2014-10-03 19:55:00,Hyannis,MA,Light,2-3 minutes,"Very bright ""star"" and then vanished!",https://nuforc.org/webreports/reports/114/S114255.html
939,2014-09-28 22:00:00,Holyoke,MA,Fireball,2 minutes,"Unexplained red-orange object seen moving slowly in sky, and then vanishes.",https://nuforc.org/webreports/reports/113/S113983.html
940,2014-09-28 18:50:00,South Dennis,MA,Unknown,5 minutes,"3 large, flashing lights over Dennis beach at sunset.",https://nuforc.org/webreports/reports/114/S114053.html
941,2014-09-28 02:45:00,Dartmouth/NewBedford boarder,MA,Disk,~2 minutes,My 2 other friends and I were in my driveway Orion's Belt was clear in the sky and we all looked as we were looking something was float,https://nuforc.org/webreports/reports/114/S114080.html
942,2014-09-27 23:30:00,Worcester,MA,Unknown,2 min,Orange Amber lights Big Dipper shape.,https://nuforc.org/webreports/reports/114/S114060.html
943,2014-09-27 23:15:00,Amherst,MA,Circle,30 seconds,"Circular white object with blue ring/haze descending from sky, view eventually blocked by trees",https://nuforc.org/webreports/reports/114/S114003.html
944,2014-09-27 19:38:00,Marshfield,MA,Orb,3 minutes,3 orange orbs.,https://nuforc.org/webreports/reports/114/S114024.html
945,2014-09-27 19:00:00,Boston,MA,Fireball,30 seconds,Reddish orange orb floating through the sky.,https://nuforc.org/webreports/reports/114/S114015.html
946,2014-09-26 20:30:00,Holyoke,MA,Light,2 minutes,"Bright red light hovering motionless, then moving slowly while wavering side to side, then slowly fading from red to green to invisible",https://nuforc.org/webreports/reports/114/S114109.html
947,2014-09-26 20:15:00,Centerville,MA,Sphere,30-60 seconds,"8:15pm, Cape Cod, 3 round orange lights, with a denseness to them, traveling slowly but steadily from the northeast to the south.",https://nuforc.org/webreports/reports/113/S113931.html
948,2014-09-26 20:15:00,Centerville,MA,Sphere,30-60 seconds,8:15 pm this evening 3 round orange lights with some denseness to them moving slowly but steadily from northeast to south in the sky.,https://nuforc.org/webreports/reports/113/S113928.html
949,2014-09-26 19:45:00,Norfolk,MA,Circle,2 minutes,Purple light in sky.,https://nuforc.org/webreports/reports/114/S114009.html
950,2014-09-26 01:00:00,Dedham,MA,Other,hours,Traveled east to west.,https://nuforc.org/webreports/reports/113/S113915.html
951,2014-09-23 20:54:00,Lawrence,MA,Circle,2 hours,Two orange light traveling fast.,https://nuforc.org/webreports/reports/113/S113830.html
952,2014-09-22 21:30:00,New Bedford,MA,Oval,4-5 minutes,"Around 9:30 pm my son and I were outside cooking on the grill, it was a fairly clear evening . We noticed how bright the stars were. We",https://nuforc.org/webreports/reports/114/S114131.html
953,2014-09-22 06:45:00,Yarmouth,MA,Light,~1-2 minutes,We were traveling south on the highway going to work. I noticed a dim light traveling to the left in the sky. It suddenly got extremely,https://nuforc.org/webreports/reports/113/S113810.html
954,2014-09-22 06:45:00,Framingham,MA,Other,1 minute,I was driving on I-90 East bound when i saw a small contrail in the sky like if it was a plane but because it was moving so much faster,https://nuforc.org/webreports/reports/113/S113897.html
955,2014-09-20 21:30:00,Bellingham,MA,Sphere,5 minutes,"When driving on a back road we noticed an orange ""ball"" like light in the sky. It was an absolute clear night.",https://nuforc.org/webreports/reports/113/S113832.html
956,2014-09-19 18:00:00,Lincoln,MA,Fireball,15,"3 orange orbs about 100 yards away in sky. hovering and moving in formation. mesmerizing. orange, not overly bright. other drivers saw.",https://nuforc.org/webreports/reports/114/S114085.html
957,2014-09-19 17:30:00,Rutland,MA,Triangle,20 seconds,"Low flying, shiny, triangular craft, hovering above roadway.",https://nuforc.org/webreports/reports/124/S124890.html
958,2014-09-18 21:30:00,Maynard,MA,Unknown,5 minutes,Traveling on Waltham Street toward Stow when I saw a bright blue light hovering above the Fire Dept approximately 200 feet in the air.,https://nuforc.org/webreports/reports/113/S113691.html
959,2014-09-16 19:00:00,Webster,MA,Formation,10-15 seconds,"5 Bright Light Orbs in Webster, MA.",https://nuforc.org/webreports/reports/113/S113646.html
960,2014-09-15 18:00:00,West Boylston,MA,Fireball,5 minutes,"Orange-reddish ""fireball"" has repeatedly passed over our yard.",https://nuforc.org/webreports/reports/113/S113593.html
961,2014-09-15 03:30:00,Palmer,MA,Sphere,60 minutes,"Blue/white/red/green sphere hoevering, sparkling light in its vacinity.",https://nuforc.org/webreports/reports/113/S113557.html
962,2014-09-14 20:00:00,Nantucket,MA,Light,1 minute,Red light seen in skies above Nantucket.,https://nuforc.org/webreports/reports/113/S113567.html
963,2014-09-12 16:30:00,Quincy,MA,Changing,60 seconds,"Object floating in place with blinking red light, radically flopping around never seen anything like this before.",https://nuforc.org/webreports/reports/113/S113564.html
964,2014-09-11 22:00:00,Peabody,MA,Rectangle,2 weeks,"Blue and red blinking lights, not moving, appears as a satellite.",https://nuforc.org/webreports/reports/113/S113447.html
965,2014-09-07 20:15:00,Hull,MA,Sphere,45 seconds,"Orange light seen twice over Hull, MA, Sept 2014.",https://nuforc.org/webreports/reports/113/S113361.html
966,2014-09-07 17:30:00,West Springfield,MA,Fireball,2 minutes,"From the parking lot of jj's soft serve looking into the sky towards agawam, I saw a fireball with an orange tail very distinctly. Ther",https://nuforc.org/webreports/reports/113/S113372.html
967,2014-09-04 22:15:00,Lawrence,MA,Light,5 minutes,Red star-like object moving in the sky. Two spotted twice and then 3 single ones after those.,https://nuforc.org/webreports/reports/113/S113282.html
968,2014-09-04 21:15:00,Marshfield,MA,Orb,1 minutes,Saw one solid light that gave the appearance of being collectively among the stars while gazing up. This light moved at a great speed.,https://nuforc.org/webreports/reports/113/S113259.html
969,2014-09-04 20:30:00,Lawrence,MA,Light,10 minutes,Solid orange lights moving across sky.,https://nuforc.org/webreports/reports/113/S113246.html
970,2014-09-04 09:47:00,New Bedford,MA,Light,10 minutes,I was traveling to the store on Brock Avenue when I noticed a white light it was not a star because it was to close to the earth.,https://nuforc.org/webreports/reports/113/S113256.html
971,2014-09-04 01:30:00,Lawrence,MA,Light,1 hour,"Two bright lights moving in circular motion over Lawrence, MA.",https://nuforc.org/webreports/reports/113/S113234.html
972,2014-09-01 20:30:00,Revere,MA,Light,5,14 flashing lights sets of two's in a row above revere beach sky.,https://nuforc.org/webreports/reports/113/S113169.html
973,2014-08-29 22:30:00,Yarmouth Port,MA,Other,45 seconds,3 white star light objects approached 3 WITNESSES in undeniable synchronized deliberate actions.,https://nuforc.org/webreports/reports/115/S115903.html
974,2014-08-29 21:05:00,Lynn,MA,Light,8 minutes,Very low very bright amber/red ball of light up close and personal sighting.,https://nuforc.org/webreports/reports/114/S114228.html
